ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,Factor
GO:0061014,positive regulation of mRNA catabolic process,125,0.40204240902902294,1.7467535426365692,3.9915346124161306e-4,0.0147588828889767,NA,4545,"tags=56%, list=30%, signal=39%",406911/407046/23112/406954/406885/23019/167227/9475/54542/23034/407019/407017/56829/6093/407054/26058/246175/100126333/406919/442900/57690/724025/55124/407037/390748/255967/27327/197135/574408/4848/406955/9698/9444/22894/57721/56339/406961/9924/131405/406987/406932/100126315/407030/1660/406978/201626/55802/91875/442905/340152/129563/442908/574436/80149/253943/4850/100126335/406937/5976/79899/25904/170506/85456/7812/406968/574453/22849/4076/406966/23369,Factor1
GO:0046902,regulation of mitochondrial membrane permeability,48,-0.5090532971904519,-1.9118069064548715,4.0851626628853066e-4,0.015012972786103501,NA,3836,"tags=60%, list=26%, signal=45%",578/79594/10572/7755/637/284114/599/664/8996/10449/89941/2139/598/117145/291/5366/84266/1267/8326/282991/10105/581/28978/292/6548/815/666/400916/2931,Factor1
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",35,-0.5468753672239532,-1.8987016507186336,4.367860293199636e-4,0.015954602416432852,NA,979,"tags=37%, list=7%, signal=35%",23096/27092/10369/2906/1812/84062/59283/85358/57555/6812/2902/10368/59284,Factor1
GO:0001836,release of cytochrome c from mitochondria,50,-0.5044000091671054,-1.9266567282064964,4.399624687076019e-4,0.015973818065666966,NA,4208,"tags=60%, list=28%, signal=43%",597/8739/599/664/26355/8996/79017/64112/55486/10017/92609/598/29108/3429/27069/5366/27113/8326/5716/2810/2876/51499/10105/83982/1191/2537/581/27166/666/10962,Factor1
GO:1903307,positive regulation of regulated secretory pathway,45,-0.510730164519708,-1.8961808957686126,4.665668949554157e-4,0.016838315424528686,NA,2344,"tags=36%, list=16%, signal=30%",56848/2624/1020/376267/8673/6857/8447/6860/6804/9066/22895/192683/8448/6812/5864/8941,Factor1
GO:0007272,ensheathment of neurons,146,-0.3575169488536253,-1.651299128902873,4.7554505111891695e-4,0.016959230905879957,NA,3111,"tags=32%, list=21%, signal=26%",5376/443/7504/22933/8890/5453/9921/928/6497/5914/10215/3766/5604/6900/6647/7368/1191/5605/3265/5467/7122/5354/83742/11076/163175/10100/81615/51090/8537/5534/26022/9514/84504/4099/7040/4336/152189/5595/114569/118738/5010/6663/4155/4118/5653/5129/79152,Factor1
GO:0008366,axon ensheathment,146,-0.3575169488536253,-1.651299128902873,4.7554505111891695e-4,0.016959230905879957,NA,3111,"tags=32%, list=21%, signal=26%",5376/443/7504/22933/8890/5453/9921/928/6497/5914/10215/3766/5604/6900/6647/7368/1191/5605/3265/5467/7122/5354/83742/11076/163175/10100/81615/51090/8537/5534/26022/9514/84504/4099/7040/4336/152189/5595/114569/118738/5010/6663/4155/4118/5653/5129/79152,Factor1
GO:0007611,learning or memory,256,-0.3141403821579321,-1.5553644903530348,4.83277117110023e-4,0.017133595204835934,NA,2389,"tags=25%, list=16%, signal=22%",22941/351/2648/8622/4137/8326/1020/6900/7067/7162/1813/10288/84687/81832/27087/84446/10550/378/8831/54112/3356/1996/5176/1742/5577/28964/1393/5153/5923/4885/7122/23237/10636/2019/23373/51247/23316/6860/57468/1812/10882/8061/84062/85358/79641/4761/10716/84152/57338/23542/5590/2558/2258/6285/55450/729956/5575/6616/84502/4192/6543/2902/5582/50944/25946,Factor1
GO:0002444,myeloid leukocyte mediated immunity,97,-0.4027116404874798,-1.7357078995285524,5.052016931516385e-4,0.017499141405890376,NA,2531,"tags=28%, list=17%, signal=23%",1610/2214/5443/56848/2624/6284/10417/84522/6338/6813/11334/306/84106/6372/2922/8673/3598/5730/7305/148022/5880/6688/1113/4615/10814/6812/6844,Factor1
GO:0090150,establishment of protein localization to membrane,216,-0.3242441956805596,-1.5803536047794633,5.017137255884164e-4,0.017499141405890376,NA,4552,"tags=44%, list=30%, signal=31%",5830/6746/9804/312/64083/2040/51114/51125/11231/8766/9409/23471/10434/23163/51763/6386/8674/5621/26517/56993/10452/55146/22883/196383/55176/56850/9727/130617/10430/79720/55048/91461/2740/4580/26521/7095/10651/79683/64112/5824/3875/23787/5018/4666/10952/23204/6505/25813/819/134/84233/133022/29800/6449/1020/9270/90522/26519/131540/51308/6726/25837/3320/26520/3265/581/6730/65055/26003/342538/283576/23480/132112/1445/84885/537/3309/23148/10519/8851/10369/2664/481/128866/6727/112755/401647/4118/7879/10791/9230/10815/3208/6844,Factor1
GO:0010038,response to metal ion,309,-0.3018825732185607,-1.5379535887145532,4.98650346639194e-4,0.017499141405890376,NA,3839,"tags=35%, list=26%, signal=26%",5499/664/8904/1841/23385/2696/63928/84329/5009/4017/1616/10235/9350/5601/3746/140576/10397/4521/8912/4504/221184/5111/6833/999/7054/567/8913/6505/4982/3795/3162/311/55503/5515/706/358/23400/5536/351/553115/7341/360/2203/4493/4137/4884/4499/3766/7036/3297/1813/51629/468/3651/210/10105/845/5516/3779/1728/151835/241/7018/5176/1742/682/57699/805/51596/1393/11315/4129/445/6279/4489/284111/6857/10369/3727/7020/4496/84557/808/2664/5179/6622/57817/30819/3747/3777/27132/4761/57192/8437/2539/3706/3184/79085/9362/4502/7781/2931/4494/4495/6649/7351/3208,Factor1
GO:0051047,positive regulation of secretion,290,-0.3016465857863405,-1.5187505164865915,5.046437402286074e-4,0.017499141405890376,NA,3745,"tags=31%, list=25%, signal=24%",7349/1141/1535/2696/9536/6385/7376/6696/5873/1588/2864/55107/283/6810/54209/668/4923/322/8372/6833/6572/5579/7424/242/134/5532/358/23400/4824/23410/6754/27243/56848/51548/2624/6717/7251/257194/1020/7036/1813/6934/91608/116/50855/3651/4825/9854/2550/376267/2645/682/84876/25930/2922/51083/8673/8938/6279/6857/43/51124/8447/6387/6860/6622/7200/84062/23435/8655/2850/6804/9066/22895/57555/7040/9607/192683/112755/6281/8448/6616/7447/6812/7879/5566/4826/5950/5864/8941,Factor1
GO:0036092,phosphatidylinositol-3-phosphate biosynthetic process,20,0.666993765813658,1.9953889681186228,5.193804979182916e-4,0.017797862167520488,NA,1678,"tags=40%, list=11%, signal=36%",472/200576/5290/5286/5294/8821/5289/30849,Factor1
GO:0051928,positive regulation of calcium ion transport,107,-0.3922893974548816,-1.7065723598284397,5.197318303440528e-4,0.017797862167520488,NA,3325,"tags=40%, list=22%, signal=32%",2864/5026/30845/3306/4923/11027/5031/6781/6373/246329/5532/706/7341/6347/3627/6717/5155/7070/187/57165/10345/581/2946/6352/27433/7466/84876/805/3958/9446/5354/6376/6548/6387/784/808/6622/1812/815/5534/2539/342667/2902,Factor1
GO:0021892,cerebral cortex GABAergic interneuron differentiation,11,-0.7686635958272436,-1.9379376240215576,5.273686821118923e-4,0.017856466556676266,NA,2056,"tags=91%, list=14%, signal=79%",1745/6900/1813/1746/5881/429/26468/170302/1812/55079,Factor1
GO:1902108,regulation of mitochondrial membrane permeability involved in apoptotic process,39,-0.5278786023315977,-1.8774749014182854,5.245743028974746e-4,0.017856466556676266,NA,5135,"tags=62%, list=34%, signal=41%",7157/578/79594/10572/7755/637/284114/664/8996/10449/89941/2139/598/117145/291/8326/282991/581/28978/292/815/666/400916/2931,Factor1
GO:0002793,positive regulation of peptide secretion,99,-0.4135647711660489,-1.7877945555628862,5.316809711667952e-4,0.017901195132689233,NA,2909,"tags=32%, list=19%, signal=26%",6833/5579/134/5532/23410/51548/6717/7036/1813/6934/91608/116/3651/4825/9854/2550/2645/84876/2922/8938/6279/8447/7200/23435/8655/2850/57555/6616/7447/5566/4826/5950,Factor1
GO:0090277,positive regulation of peptide hormone secretion,97,-0.40155941771534615,-1.7307417600715747,5.346300188956466e-4,0.017901195132689233,NA,2559,"tags=31%, list=17%, signal=26%",6833/5579/5532/23410/51548/6717/7036/1813/6934/91608/116/3651/4825/9854/2550/2645/84876/2922/8938/8447/7200/23435/8655/2850/57555/6616/7447/5566/4826/5950,Factor1
GO:0003002,regionalization,387,-0.2831023828271334,-1.469841375501881,5.436839137544818e-4,0.018103773194465534,NA,4059,"tags=36%, list=27%, signal=27%",153572/7832/7547/6939/389549/2297/7093/57453/10159/3214/134701/7490/3087/28514/29880/221833/8646/80199/6899/51176/9935/9241/3236/9350/90/84667/51676/3237/8861/55329/55897/5308/51684/2246/9464/1745/8557/25806/23493/3234/3170/2302/7044/6911/7471/56033/6497/170825/4487/4824/65009/2719/55182/3218/2648/6615/3217/56998/3224/3213/5076/3227/2296/79191/121643/3225/6015/57801/3219/79365/79192/6604/64446/2348/3199/2637/3207/441478/187/57216/4760/1746/65057/129880/3239/5681/3205/58524/429/3229/6423/6656/6405/26585/6422/652/56603/26508/10655/3201/1482/79176/648/3204/23237/2019/23770/2290/3200/5013/23242/55502/3235/10736/4488/3223/3212/2626/11197/3202/64388/4821/3221/10716/3206/2018/10683/6496/55079/2303/3226/2022/10409/7026/54345/9355/23648/7477/7703,Factor1
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,222,-0.323784799756363,-1.5770387914156743,5.530719982148888e-4,0.018116113767614864,NA,3412,"tags=37%, list=23%, signal=29%",2696/2914/153/2770/1816/2740/3351/5744/8685/64805/5739/10267/1903/1815/3362/3352/23566/6373/3350/54331/4842/134/5733/79924/5443/6754/2827/351/2849/5745/3354/3627/4886/1813/116/4160/2782/8549/1132/118442/23295/59350/2768/111/54112/5138/7434/2550/2830/6014/152/9170/5577/2771/9340/5598/10268/2835/9568/5064/2912/2913/1812/6915/7433/5141/150/3361/112609/2775/2778/147/53637/1113/10266/5575/11255/2931/2828/1128/5566/333,Factor1
GO:0072522,purine-containing compound biosynthetic process,202,-0.3248129129758718,-1.5703492427817751,5.496431661386464e-4,0.018116113767614864,NA,3510,"tags=36%, list=23%, signal=28%",4711/4713/1716/4709/5634/55022/79993/54209/5538/1633/2987/51144/5631/125061/100/4700/4708/4706/11001/3614/4698/6392/80347/30968/6785/55967/50808/4728/318/9374/4880/56848/4696/4694/353/79717/7114/5164/4725/374291/4716/23475/4718/4722/4717/4707/111/10295/64834/54539/4832/8382/4695/4878/4726/4712/4715/554235/4710/203/23057/6622/4702/4833/11332/84277/26289/9524/7040/6391/471/3251,Factor1
GO:2001234,negative regulation of apoptotic signaling pathway,208,-0.31834756908686757,-1.5458233438680027,5.50883895633316e-4,0.018116113767614864,NA,2956,"tags=29%, list=20%, signal=23%",10449/2139/4335/6591/598/3162/7471/291/27069/6880/3622/6615/8326/7001/6934/5607/56917/5716/468/2876/3651/51499/10105/10197/1191/2537/5970/581/8382/4150/28978/27166/7466/6423/2771/652/9479/11315/5598/648/3958/292/8682/6376/4582/972/6387/7178/2626/84447/1032/666/90993/23542/85508/2907/3315/23017/7703/25946,Factor1
GO:2000114,regulation of establishment of cell polarity,18,0.6854884599072848,1.99097037913605,5.701885554273329e-4,0.01835257673119758,NA,1226,"tags=44%, list=8%, signal=41%",27/162282/253260/10565/9475/81704/6093/9585,Factor1
GO:0032392,DNA geometric change,71,0.4690487288858497,1.8466066544891528,5.755163434870321e-4,0.01835257673119758,NA,1039,"tags=24%, list=7%, signal=22%",92797/10111/23064/51750/10973/9557/57697/164045/10721/1763/5965/7486/84083/57680/5813/83990/89797,Factor1
GO:0045921,positive regulation of exocytosis,77,-0.43340938681082697,-1.7954861141199505,5.725948454582982e-4,0.01835257673119758,NA,2492,"tags=30%, list=17%, signal=25%",23400/27243/56848/2624/7251/1020/376267/8673/6857/8447/6860/6622/6804/9066/22895/192683/6281/8448/7447/6812/7879/5864/8941,Factor1
GO:0031623,receptor internalization,131,-0.37068402836652486,-1.6735931353731723,5.664302236228373e-4,0.01835257673119758,NA,2545,"tags=32%, list=17%, signal=27%",928/160/55182/51760/351/1948/6900/1813/55061/79890/1173/187/5898/29978/10211/375/23154/1759/1742/124930/26585/10268/23237/43/27092/1175/10369/975/6622/146395/57817/84062/5534/59283/409/2207/10266/10368/54550/50632/59284/3208,Factor1
GO:0070201,regulation of establishment of protein localization,469,-0.2702996241771496,-1.4282910940408686,5.687977296247855e-4,0.01835257673119758,NA,2492,"tags=24%, list=17%, signal=20%",23400/23410/6721/22885/351/7341/5569/415116/51548/8622/27113/4137/80762/7332/1029/6717/7251/91942/10857/5905/118424/1020/9270/1813/6934/164153/10134/84522/2810/4946/50855/3651/4825/1509/9854/3728/5127/4760/51160/111/3320/65057/3265/8724/2645/7295/59286/55929/3033/6352/682/152/84876/25930/10391/6422/652/11315/1445/8938/2281/90007/10519/43/8851/51124/79751/8447/6860/975/7531/2664/4345/7200/258010/6288/9572/23435/150/3741/8655/9024/2850/4947/9531/2775/6804/9066/2778/5880/57555/7040/9607/5590/9478/1113/5580/6616/7447/2010/347/2931/1128/5566/4826/10541/5950/10815/7351/3208/6844,Factor1
GO:0009306,protein secretion,317,-0.29081632461889234,-1.483557462868453,6.115081018252178e-4,0.01939768068263467,NA,2337,"tags=23%, list=16%, signal=20%",55585/415116/51548/8622/6717/91942/379/1813/6934/116/140689/84522/4160/1174/50855/3651/869/4825/9854/5127/4760/111/2645/3033/6352/9746/682/152/5799/84876/25930/6422/51083/11315/8938/2281/90007/7425/43/51124/79751/5798/8447/6860/388552/4345/7200/6288/9572/23435/150/3741/93145/8655/9024/2850/2775/6804/9066/2778/57555/7040/9607/1113/6623/6616/7447/5566/4826/5950/9230/10815/7351/5864,Factor1
GO:0007160,cell-matrix adhesion,214,0.3352267456786031,1.5716727412459512,6.14986805351568e-4,0.019405892543737695,NA,3013,"tags=34%, list=20%, signal=27%",27329/23499/7402/342184/4289/56999/4763/3696/1021/54822/3673/7148/3680/3676/3685/9475/79987/7057/5795/182/5310/6093/340485/3175/9748/89/5921/1009/8829/7414/3611/7248/596/3688/90102/8573/4771/10395/7094/3684/23332/2041/5314/8754/158326/2335/5295/22795/3674/3690/57669/2042/255743/59339/1307/27185/2932/7059/1499/10580/3791/7412/8500/3672/83700/23122/3655/10979/5728/7074/7448/8499,Factor1
GO:1905710,positive regulation of membrane permeability,39,-0.5237342937650519,-1.862735081916121,6.249253217181998e-4,0.019515154994795805,NA,2956,"tags=62%, list=20%, signal=50%",7157/578/79594/10572/7755/637/284114/664/10449/89941/2139/598/291/7805/8326/282991/10105/581/28978/292/6548/666/400916/2931,Factor1
GO:0060078,regulation of postsynaptic membrane potential,142,-0.3603348760155949,-1.6565110607406652,6.238384639480286e-4,0.019515154994795805,NA,2145,"tags=29%, list=14%, signal=25%",8001/1760/1020/1813/81832/2565/869/2901/2564/5999/4355/2550/9177/2030/124925/1742/348980/23316/2906/57596/6622/1137/85358/2556/409/6804/2554/2566/23542/57555/5590/2558/112755/3775/2563/5575/2931/1128/6543/2902/50944,Factor1
GO:0032878,regulation of establishment or maintenance of cell polarity,20,0.6590873062236084,1.971735880111698,6.458354832419273e-4,0.0199637336600386,NA,1226,"tags=40%, list=8%, signal=37%",27/162282/253260/10565/9475/81704/6093/9585,Factor1
GO:0061684,chaperone-mediated autophagy,15,-0.7022446651289834,-1.9657318146361735,6.459147276767093e-4,0.0199637336600386,NA,2492,"tags=47%, list=17%, signal=39%",23400/1191/3320/10273/6622/9531/1917,Factor1
GO:0051051,negative regulation of transport,394,-0.28084755275879875,-1.4597495946209083,6.605162206648949e-4,0.020310873785445518,NA,3238,"tags=30%, list=22%, signal=24%",55022/79693/4923/51684/6536/7132/1815/130399/28954/6781/56943/6833/5657/5579/100/10681/4842/134/10961/5733/9094/5532/706/6721/7341/5569/415116/51548/8622/80762/6717/5270/91942/5905/1020/1813/11151/10288/468/3784/183/84522/4946/79890/23479/2564/5999/10105/10550/140885/845/10971/51024/10345/29978/2550/8724/3356/2946/7295/274/3033/3757/1742/152/124930/6422/392/805/2771/2922/1393/11315/25953/5906/3958/8673/3598/1445/4129/8682/9446/2281/90007/2171/972/6860/5879/29091/7531/808/6622/4345/7200/258010/57817/1410/150/5534/4947/2775/6688/7040/9607/192683/9478/112755/1113/6457/7447/347/2931/29993/7879/112476/54550/7351,Factor1
GO:1904427,positive regulation of calcium ion transmembrane transport,75,-0.4333134735018203,-1.7989948614382474,6.671898310037712e-4,0.020411944728221977,NA,3325,"tags=41%, list=22%, signal=32%",5026/30845/3306/4923/5031/6373/246329/5532/7341/3627/6717/7070/187/57165/10345/581/2946/27433/805/9446/5354/6376/6548/784/808/6622/1812/5534/2539/342667/2902,Factor1
GO:0051952,regulation of amine transport,76,-0.42882452964231055,-1.785418095213349,7.100878577255218e-4,0.0213984975925586,NA,3169,"tags=41%, list=21%, signal=32%",4923/1815/9900/6572/5579/23204/134/6392/140/1813/5999/10550/2550/3356/152/6857/10991/6387/6860/2912/6622/7200/1812/84062/150/1137/6804/9607/1113/6623/6812,Factor1
GO:0061157,mRNA destabilization,120,0.3926299278851238,1.693888038333949,7.072393883447456e-4,0.0213984975925586,NA,4545,"tags=55%, list=30%, signal=39%",406911/407046/23112/406954/406885/23019/167227/9475/54542/23034/407019/407017/6093/407054/26058/246175/100126333/406919/442900/57690/724025/55124/407037/390748/255967/27327/197135/574408/4848/406955/9698/22894/57721/56339/406961/9924/131405/406987/406932/100126315/407030/1660/406978/201626/55802/442905/340152/129563/442908/574436/80149/253943/4850/100126335/406937/5976/25904/170506/85456/7812/406968/574453/22849/4076/406966/23369,Factor1
GO:0032496,response to lipopolysaccharide,299,-0.2911899504306007,-1.4748819490408553,7.046660692053964e-4,0.0213984975925586,NA,4540,"tags=39%, list=30%, signal=28%",2920/929/968/3592/10062/1636/2255/23521/1543/4795/3654/57402/842/3569/2643/3146/6590/5737/10318/1524/7431/2056/4791/1019/387/623/2879/63826/1594/3066/9261/3929/10865/4049/948/5739/3148/51510/6714/54209/1236/11027/2326/949/6833/717/10935/7054/2706/23643/6373/1869/3248/567/153090/29108/4842/4016/6374/706/4258/90933/5914/2671/5609/1267/6347/3627/10563/117854/10417/7001/3297/9450/958/54623/10288/2919/2876/1440/1604/210/140885/55593/5606/10068/1728/50943/9516/5970/274/4314/249/1051/6372/28964/4353/4793/4129/445/59307/6279/7538/6376/5179/6622/10804/6915/10949/9572/55122/342979/148022/5595/4615/23641,Factor1
GO:0030100,regulation of endocytosis,281,-0.2962987801684935,-1.4941418633537993,7.514905968598463e-4,0.022533501628230316,NA,3098,"tags=31%, list=21%, signal=25%",55697/6714/54209/5538/5867/1815/977/26119/949/717/10188/5322/5657/967/567/29108/55423/9094/5532/9784/160/2719/55182/51760/351/2624/6347/1948/7251/8547/7036/3560/1813/55061/71/7052/79890/1173/187/5898/6647/140885/1191/10094/51160/29978/8724/7018/10211/375/23154/274/6363/6014/1742/124930/933/26585/11315/3958/1445/23237/1175/6860/5879/6622/146395/57817/84062/9892/5534/409/2207/9066/7040/192683/112755/3561/6457/29993/5582/54550/50632/3208/57030/25999,Factor1
GO:0050779,RNA destabilization,123,0.38685349885340226,1.6734445470343962,7.644704938973608e-4,0.022809226072868283,NA,4545,"tags=54%, list=30%, signal=38%",406911/407046/23112/406954/406885/23019/167227/9475/54542/23034/407019/407017/6093/407054/26058/246175/100126333/406919/442900/57690/724025/55124/407037/390748/255967/27327/197135/574408/4848/406955/9698/22894/57721/56339/406961/9924/131405/406987/406932/100126315/407030/1660/406978/201626/55802/442905/340152/129563/442908/574436/80149/253943/4850/100126335/406937/5976/25904/170506/85456/7812/406968/574453/22849/4076/406966/23369,Factor1
GO:0016050,vesicle organization,331,-0.29504276516597894,-1.5132616456757837,7.940382680094266e-4,0.02357472237090056,NA,2500,"tags=23%, list=17%, signal=20%",358/23400/55361/7306/27243/553115/29916/1176/7251/5270/533/11151/252839/85409/529/1174/1173/282991/2901/10342/51160/3257/5119/51271/92421/8724/4935/1759/143425/8120/1742/6843/54732/84937/225689/8673/5861/84258/537/8938/6857/84286/947/5798/8447/6860/388552/29091/6622/29887/84062/9892/9296/128866/6855/6804/9066/22895/8675/112755/6281/1453/79102/8448/6616/10814/6812/58485/534/7879/112476/25946/6861/10815/5864/6844,Factor1
GO:0051280,negative regulation of release of sequestered calcium ion into cytosol,11,-0.7585681215269134,-1.9124851379338077,8.068233833468312e-4,0.02383688495799682,NA,2174,"tags=91%, list=14%, signal=78%",4923/6717/845/10345/2946/805/9446/2281/808/7040,Factor1
GO:0006281,DNA repair,500,0.2749721418773418,1.4099085479630802,8.712825875131038e-4,0.02561570807288525,NA,3072,"tags=26%, list=20%, signal=22%",257218/92797/254225/472/200558/54891/2187/5980/55183/5591/51366/545/675/10111/2074/2073/23064/23049/580/51750/10973/571/9557/57551/23347/57697/7335/7158/8940/80124/8239/23503/196528/4438/6596/10721/85015/10075/25836/55193/1763/51426/5965/8295/7486/6314/9320/133746/84083/27030/546/55031/4287/83990/5422/80311/29072/23137/8110/29935/9960/4437/23198/6873/672/143/3980/64421/11169/57492/56907/8458/165918/23047/23244/51455/7516/55294/54821/642636/2140/84515/4595/22890/2177/11201/79840/57646/135458/5893/5429/84101/22897/55247/54617/93973/54799/348654/151636/1161/2956/55339/5395/23450/641/8243/5426/5428/54726/6502/4683/23201/6599/6605/5427/11073/56916/5981/4331/8555/63967/2072/56852/80314/7155/113510/1956/8467/79728/79677/5378,Factor1
GO:0035592,establishment of protein localization to extracellular region,320,-0.29238993198051827,-1.4924393026258294,8.866462521417745e-4,0.025940859037177064,NA,2337,"tags=23%, list=16%, signal=20%",55585/415116/51548/8622/6717/91942/379/1813/6934/116/140689/84522/4160/1174/50855/3651/869/4825/9854/5127/4760/111/2645/3033/6352/9746/682/152/5799/84876/25930/6422/51083/11315/8938/2281/90007/7425/43/51124/2615/79751/5798/8447/6860/388552/4345/7200/6288/9572/23435/150/3741/93145/8655/9024/2850/2775/6804/9066/2778/57555/7040/9607/1113/6623/6616/7447/5566/4826/5950/9230/10815/7351/5864,Factor1
GO:0031640,killing of cells of another organism,82,-0.4126894896822881,-1.7346768986567678,8.978913134926892e-4,0.026017264165482876,NA,5123,"tags=54%, list=34%, signal=36%",140823/6357/2150/56477/1991/10578/4057/2921/2920/6355/6367/3004/6223/6283/3001/2597/3002/2999/2208/6373/3151/1610/5443/3627/10563/4814/8542/2919/6338/4818/9547/6363/27433/11334/6372/3958/6387/6362/6156/57817/6863/1113/4615/5320,Factor1
GO:0141061,disruption of cell in another organism,82,-0.4126894896822881,-1.7346768986567678,8.978913134926892e-4,0.026017264165482876,NA,5123,"tags=54%, list=34%, signal=36%",140823/6357/2150/56477/1991/10578/4057/2921/2920/6355/6367/3004/6223/6283/3001/2597/3002/2999/2208/6373/3151/1610/5443/3627/10563/4814/8542/2919/6338/4818/9547/6363/27433/11334/6372/3958/6387/6362/6156/57817/6863/1113/4615/5320,Factor1
GO:0071248,cellular response to metal ion,161,-0.3451560013612826,-1.6166873033048763,9.032137875519836e-4,0.026046265538640215,NA,2884,"tags=31%, list=19%, signal=25%",999/7054/567/6505/3162/706/358/23400/7341/2203/4493/4884/4499/3766/7036/3297/51629/468/210/10105/1728/151835/241/7018/5176/1742/57699/1393/4489/284111/6857/3727/7020/4496/84557/6622/3777/27132/4761/57192/8437/3706/79085/9362/4502/2931/4494/4495/7351/3208,Factor1
GO:0035794,positive regulation of mitochondrial membrane permeability,36,-0.5376785492191938,-1.8683451671882825,9.1859474522678e-4,0.026363669188008587,NA,2956,"tags=64%, list=20%, signal=51%",7157/578/79594/10572/7755/637/284114/664/10449/89941/2139/598/291/8326/282991/10105/581/28978/292/6548/666/400916/2931,Factor1
GO:0097345,mitochondrial outer membrane permeabilization,29,-0.5665114484443383,-1.872278325009394,9.474911898175744e-4,0.027064120384030905,NA,5135,"tags=66%, list=34%, signal=43%",578/79594/10572/7755/637/284114/664/10449/89941/2139/598/291/8326/282991/28978/292/666/400916/2931,Factor1
GO:0007218,neuropeptide signaling pathway,97,-0.39299905542077906,-1.6938461579491215,9.564389748344167e-4,0.027190838213806745,NA,2487,"tags=30%, list=17%, signal=25%",5443/6754/283869/4886/116/84634/9427/6447/5970/4935/10874/6751/4878/2922/51083/10888/5368/11249/6753/5179/84539/6863/9607/23620/5173/6866/27344/11247/4852,Factor1
GO:0050433,regulation of catecholamine secretion,40,-0.5148716854231201,-1.857893981739368,9.665171173239515e-4,0.027348350545124207,NA,2840,"tags=48%, list=19%, signal=39%",5579/6392/140/1813/2550/3356/152/6857/6387/6860/2912/6622/84062/150/1137/6804/9607/1113/6623,Factor1
GO:0098953,receptor diffusion trapping,12,-0.7301807232314975,-1.900146128857149,0.0010216370639947244,0.02837514555159541,NA,1317,"tags=58%, list=9%, signal=53%",1742/27092/10369/57468/59283/10368/59284,Factor1
GO:0098970,postsynaptic neurotransmitter receptor diffusion trapping,12,-0.7301807232314975,-1.900146128857149,0.0010216370639947244,0.02837514555159541,NA,1317,"tags=58%, list=9%, signal=53%",1742/27092/10369/57468/59283/10368/59284,Factor1
GO:0099628,neurotransmitter receptor diffusion trapping,12,-0.7301807232314975,-1.900146128857149,0.0010216370639947244,0.02837514555159541,NA,1317,"tags=58%, list=9%, signal=53%",1742/27092/10369/57468/59283/10368/59284,Factor1
GO:1903522,regulation of blood circulation,240,-0.3018962921740369,-1.4810971352603783,0.0010178958804511393,0.02837514555159541,NA,3685,"tags=37%, list=25%, signal=28%",387/6327/6508/4625/153/79041/3270/64091/4635/6640/55328/2740/30845/6714/8912/6781/7054/100/2702/8913/6505/23493/3350/4842/134/79924/4634/3768/351/7341/140/2166/6717/79191/121643/1760/7067/1813/3784/183/185/3274/5999/845/3728/3320/10345/489/4313/3356/2946/10021/274/3757/152/4878/492/6330/6910/805/1482/3760/29098/27129/125111/9446/6271/2281/1674/6548/6324/7531/808/2626/481/6915/30819/150/3741/2775/147/2258/1113/55800/2931/482/6543/5566/478,Factor1
GO:1903169,regulation of calcium ion transmembrane transport,154,-0.34832756812145227,-1.6185356934222166,0.0010578582954446766,0.029112839939018566,NA,3816,"tags=39%, list=25%, signal=29%",786/2056/1535/623/59285/79041/3270/5026/30845/3306/4923/5031/28954/6373/10681/782/4842/246329/5532/7341/3627/6717/1813/11151/7070/187/845/57165/10345/581/2946/274/27433/4878/805/5371/9446/2281/5354/6376/6548/784/7531/808/6622/2280/1812/481/150/5534/2539/57338/27075/7040/84502/342667/5566/2902/7351/3208,Factor1
GO:0097193,intrinsic apoptotic signaling pathway,285,-0.30001556026425097,-1.5122637106137875,0.0010563993427506026,0.029112839939018566,NA,3397,"tags=32%, list=23%, signal=25%",5326/3428/8996/5457/6714/54209/23368/51657/64112/7132/55486/51246/10017/6201/6591/2272/1869/598/153090/29108/7471/3429/10961/23612/4487/26471/4824/8440/6880/5366/54205/3622/6154/351/6615/27113/5164/468/10134/53832/2810/2876/3651/64065/6647/51499/10105/10550/83982/1191/51024/5625/79073/3265/489/2537/4313/581/8382/79094/7466/6423/1051/7314/9479/11315/5598/5371/6188/27035/6279/4582/972/6387/3094/7178/2626/84447/1032/1984/9024/666/151126/90993/5580/10962/2907/3315/602/25946,Factor1
GO:1901020,negative regulation of calcium ion transmembrane transporter activity,23,-0.6222091684957389,-1.9121633356311072,0.001072665156229819,0.029386149529986905,NA,3018,"tags=48%, list=20%, signal=38%",28954/10681/6717/1813/845/10345/2946/805/9446/808/150,Factor1
GO:0009954,proximal/distal pattern formation,34,-0.5475835789703014,-1.8880124987915263,0.0010905921848136106,0.029401465767781118,NA,3667,"tags=56%, list=24%, signal=42%",28514/221833/3236/1745/3227/79191/3225/3219/79192/3207/1746/3205/26585/56603/2019/3235/3206/6496/3226,Factor1
GO:0050432,catecholamine secretion,46,-0.49052638007355487,-1.8292016735986374,0.0010882287309799622,0.029401465767781118,NA,2840,"tags=43%, list=19%, signal=35%",5579/6392/140/1813/7052/2550/3356/152/6857/6387/6860/2912/6622/84062/150/1137/6804/9607/1113/6623,Factor1
