gene,score
DGKK_RNA,0.2243206650018692
KLK13_RNA,0.22420910000801086
KCNK3_RNA,0.224186509847641
MYH7_RNA,0.22413520514965057
ISLR_RNA,0.22408883273601532
FAM120C_RNA,0.22404125332832336
DLL1_RNA,0.22401800751686096
ZXDB_RNA,0.2238335758447647
PLEKHG1_RNA,0.22375719249248505
SLC7A1_RNA,0.22359153628349304
SGMS2_RNA,0.22357280552387238
CEP63_RNA,0.2234392762184143
TP53_RNA,0.22340765595436096
SMARCD1_RNA,0.22333890199661255
CLSTN3_RNA,0.22323334217071533
USP4_RNA,0.223178431391716
AEBP2_RNA,0.22317558526992798
PALLD_RNA,0.2229945808649063
RBM26_RNA,0.2229856252670288
ZNF789_RNA,0.22293522953987122
ZCCHC8_RNA,0.22288212180137634
ANKRD17_RNA,0.22286342084407806
DTL_RNA,0.22282268106937408
HIVEP1_RNA,0.2226930558681488
PWWP2B_RNA,0.22262614965438843
HMGB2_RNA,0.22259250283241272
RASIP1_RNA,0.22241632640361786
SVEP1_RNA,0.2223854511976242
GATAD1_RNA,0.2222767323255539
SEC31A_RNA,0.2222662717103958
EPS8L2_RNA,0.22217939794063568
ARMC5_RNA,0.22209715843200684
PGBD2_RNA,0.2219364494085312
OGFOD2_RNA,0.22192487120628357
ANKLE2_RNA,0.22191472351551056
RBMXL2_RNA,0.22190400958061218
BAX_RNA,0.22164270281791687
YAP1_RNA,0.22161120176315308
ARHGEF16_RNA,0.22149227559566498
NCAPD2_RNA,0.22131282091140747
PDE4C_RNA,0.2213073968887329
NLGN4X_RNA,0.22119714319705963
ZNF746_RNA,0.22113122045993805
BCKDK_RNA,0.22110654413700104
AIFM1_RNA,0.22101382911205292
APOL1_RNA,0.22099566459655762
CLIC6_RNA,0.22097985446453094
DVL2_RNA,0.2209724485874176
TULP3_RNA,0.22095556557178497
MAPK15_RNA,0.220955491065979
ARHGAP19_RNA,0.22094768285751343
TSC22D2_RNA,0.2209235429763794
TTC36_RNA,0.22086235880851746
PAPOLA_RNA,0.2208409607410431
TREML1_RNA,0.22062602639198303
MEGF11_RNA,0.22052651643753052
GPC3_RNA,0.22040538489818573
ZBTB40_RNA,0.22026118636131287
ENTHD1_RNA,0.2201140969991684
TBL3_RNA,0.22006294131278992
PUS7_RNA,0.2199902981519699
NOP14_RNA,0.21981465816497803
SPDYA_RNA,0.21973225474357605
OR10A2_RNA,0.21953104436397552
ZNF785_RNA,0.2195296585559845
AGPAT4_RNA,0.21950674057006836
B3GNT9_RNA,0.21945255994796753
TMEM145_RNA,0.21930357813835144
DOK7_RNA,0.21929848194122314
ZKSCAN1_RNA,0.21922624111175537
SMAD1_RNA,0.21913088858127594
OTOF_RNA,0.2190462052822113
GJB3_RNA,0.21903769671916962
FAM184B_RNA,0.2190338671207428
EEF2_RNA,0.21894249320030212
TUBA3D_RNA,0.21891048550605774
MTHFD1_RNA,0.21889431774616241
PLEKHM2_RNA,0.21884730458259583
FCRL1_RNA,0.21884550154209137
DNAJB11_RNA,0.21879303455352783
UNC13B_RNA,0.21878604590892792
PLAT_RNA,0.21875731647014618
RAP2B_RNA,0.21870478987693787
GGA2_RNA,0.21857313811779022
GBA2_RNA,0.2185221016407013
ALLC_RNA,0.21850454807281494
ASB6_RNA,0.21841785311698914
NRIP2_RNA,0.21827368438243866
TAS2R20_RNA,0.21824894845485687
MED22_RNA,0.21821898221969604
SCAMP3_RNA,0.2182161957025528
VAT1_RNA,0.21821297705173492
CD101_RNA,0.21820467710494995
DOCK1_RNA,0.21816222369670868
CBLN4_RNA,0.21814344823360443
GALNT12_RNA,0.2180863320827484
CBY3_RNA,0.21808192133903503
GNG13_RNA,0.21806120872497559
TSSK6_RNA,0.2180507630109787
SLC25A25_RNA,0.21802525222301483
A4GNT_RNA,0.21777640283107758
ANKRD33_RNA,0.21756720542907715
HAUS8_RNA,0.21747738122940063
NUAK2_RNA,0.21741348505020142
ESRP1_RNA,0.21736840903759003
DMBX1_RNA,0.21723894774913788
MAN2C1_RNA,0.21723340451717377
CFDP1_RNA,0.21708323061466217
KCNQ1_RNA,0.21679529547691345
SMG6_RNA,0.21675242483615875
GNAI2_RNA,0.2165292501449585
ZNF766_RNA,0.2165088951587677
ZNF410_RNA,0.21628226339817047
TARBP1_RNA,0.21623322367668152
ZNF160_RNA,0.21620339155197144
TNNI3_RNA,0.21618019044399261
BTBD9_RNA,0.2161765992641449
FAM163A_RNA,0.2161310464143753
LRRC8A_RNA,0.2160271406173706
PLK3_RNA,0.2160148322582245
GABRE_RNA,0.21600160002708435
MS4A15_RNA,0.21595250070095062
UNC5C_RNA,0.2159164398908615
KRT18_RNA,0.21591217815876007
PTPRF_RNA,0.2158266305923462
MYO7A_RNA,0.21580055356025696
THBS2_RNA,0.2157173454761505
BTN2A1_RNA,0.215700164437294
TFCP2_RNA,0.21556918323040009
ACBD3_RNA,0.21547536551952362
OR51I2_RNA,0.21546493470668793
GPRIN1_RNA,0.21543864905834198
SLC6A6_RNA,0.21540509164333344
PBRM1_RNA,0.21528854966163635
ZNF274_RNA,0.21523933112621307
LRCH3_RNA,0.2152056097984314
TM9SF1_RNA,0.21520304679870605
NFIB_RNA,0.215152770280838
PRPF8_RNA,0.21511907875537872
CHEK1_RNA,0.2150537520647049
P2RX5_RNA,0.21493346989154816
PCDHGA2_RNA,0.21480150520801544
RRP1_RNA,0.21475908160209656
PDCD6IP_RNA,0.21475736796855927
MTNR1B_RNA,0.21469224989414215
THOC1_RNA,0.21462690830230713
SLC7A6_RNA,0.21451006829738617
SLC45A4_RNA,0.2144666463136673
NLRP1_RNA,0.21444030106067657
PRDM4_RNA,0.21440860629081726
CPA4_RNA,0.21421752870082855
TBC1D22A_RNA,0.21418523788452148
CSNK1G1_RNA,0.213994100689888
CCDC85B_RNA,0.21388664841651917
IL24_RNA,0.21379944682121277
PARP1_RNA,0.21367429196834564
SEC24D_RNA,0.21353958547115326
CCDC85C_RNA,0.2135198712348938
TMEM200C_RNA,0.2134706974029541
ANKRD34A_RNA,0.2132803052663803
ZNF300_RNA,0.21316580474376678
ZDHHC7_RNA,0.21312834322452545
MTMR11_RNA,0.21303538978099823
CPNE2_RNA,0.21301528811454773
DBX1_RNA,0.21298202872276306
SELE_RNA,0.21292906999588013
SLC16A2_RNA,0.21269731223583221
CLDN14_RNA,0.21257811784744263
SYT12_RNA,0.21244631707668304
PPFIBP1_RNA,0.21239562332630157
SMARCB1_RNA,0.21232596039772034
SHH_RNA,0.21228662133216858
COG1_RNA,0.21225547790527344
TNS3_RNA,0.21224798262119293
TGFBRAP1_RNA,0.2122098207473755
PRRX2_RNA,0.21216461062431335
RBM42_RNA,0.212145134806633
CHST7_RNA,0.2121022790670395
ASAP2_RNA,0.2120908498764038
PSEN2_RNA,0.21204759180545807
PDIA4_RNA,0.21201170980930328
POLR3A_RNA,0.2120005488395691
INO80D_RNA,0.21199868619441986
LAMB2_RNA,0.21197821199893951
RPIA_RNA,0.21167440712451935
HSP90AA1_RNA,0.21164745092391968
FGF22_RNA,0.2116408348083496
GPR68_RNA,0.2116180956363678
SCML2_RNA,0.21158874034881592
COL4A5_RNA,0.211544007062912
NEB_RNA,0.2113925665616989
ZKSCAN2_RNA,0.21133221685886383
POU4F3_RNA,0.21118076145648956
C19orf44_RNA,0.21118029952049255
LAMB3_RNA,0.21116207540035248
PLCH2_RNA,0.2111600637435913
TNKS_RNA,0.21113590896129608
VSIG2_RNA,0.2108781337738037
BUB1B_RNA,0.21087200939655304
LTBP1_RNA,0.2108638733625412
PRPF31_RNA,0.21083401143550873
CELSR2_RNA,0.21078193187713623
OSBP_RNA,0.21075905859470367
TBX18_RNA,0.2107580006122589
SPACA4_RNA,0.2107403725385666
PPP2R5E_RNA,0.21043647825717926
FSCN3_RNA,0.21042470633983612
RNF166_RNA,0.21041332185268402
MICAL2_RNA,0.21034371852874756
STAC3_RNA,0.21031758189201355
WDTC1_RNA,0.21031633019447327
ACP6_RNA,0.21028092503547668
FAM83F_RNA,0.2101534754037857
ALG12_RNA,0.21012473106384277
TYMP_RNA,0.2098211795091629
GDPD4_RNA,0.20974981784820557
CAPN10_RNA,0.2095949947834015
TSPAN14_RNA,0.20939487218856812
MET_RNA,0.20933496952056885
KIF3C_RNA,0.2092544585466385
GNL2_RNA,0.20921574532985687
MIR657_RNA,0.2091965526342392
CHRNB4_RNA,0.20917488634586334
KL_RNA,0.20916427671909332
SNX27_RNA,0.20914632081985474
LILRB2_RNA,0.2090466469526291
C19orf47_RNA,0.20882049202919006
ADORA1_RNA,0.20876124501228333
PRR11_RNA,0.20869043469429016
TAF6_RNA,0.20867009460926056
TSHZ2_RNA,0.20861762762069702
GSK3B_RNA,0.2086019665002823
BNIPL_RNA,0.20846883952617645
DNM2_RNA,0.20832893252372742
COX8C_RNA,0.20831561088562012
TFG_RNA,0.20828263461589813
CAMK2N1_RNA,0.20825916528701782
UTS2R_RNA,0.20817871391773224
MIR2116_RNA,0.2081281691789627
PTPN1_RNA,0.20801687240600586
ILDR1_RNA,0.20780833065509796
TRPM2_RNA,0.20771494507789612
NUDT3_RNA,0.20754168927669525
SCN5A_RNA,0.2075233906507492
PICK1_RNA,0.20750080049037933
UHRF2_RNA,0.2074657380580902
SNORD89_RNA,0.20735923945903778
ERRFI1_RNA,0.20724347233772278
ACY1_RNA,0.2072180211544037
EMP3_RNA,0.20710140466690063
DNAJC30_RNA,0.20709849894046783
PDGFRA_RNA,0.2070843130350113
F2R_RNA,0.20708222687244415
EML4_RNA,0.20700344443321228
SLC29A1_RNA,0.20697569847106934
HSP90B3P_RNA,0.2069379836320877
MIR93_RNA,0.20693667232990265
KLF8_RNA,0.2068103402853012
DET1_RNA,0.20664188265800476
LSP1_RNA,0.2066289633512497
MIR181D_RNA,0.20661289989948273
SERINC5_RNA,0.20659056305885315
SLC16A6_RNA,0.20659016072750092
CHORDC1_RNA,0.2065795361995697
RAD52_RNA,0.20648804306983948
DNAH17_RNA,0.2064334601163864
GAL3ST1_RNA,0.20619358122348785
ZBTB7C_RNA,0.20613114535808563
CLCN5_RNA,0.2061302810907364
RCCD1_RNA,0.20601004362106323
ADAMTS5_RNA,0.20593854784965515
C1QL1_RNA,0.2057344764471054
C3orf22_RNA,0.20566780865192413
ZNF251_RNA,0.2055738866329193
RFXAP_RNA,0.20542985200881958
POGK_RNA,0.20527662336826324
CTNS_RNA,0.20527610182762146
ASF1B_RNA,0.20524878799915314
CAPN2_RNA,0.20524261891841888
ITGB4_RNA,0.2052406221628189
BCL11A_RNA,0.20521052181720734
SLC45A3_RNA,0.20507100224494934
FBXW12_RNA,0.2050289362668991
MRPS2_RNA,0.20501069724559784
ASTL_RNA,0.20498627424240112
ZNF638_RNA,0.2045273631811142
RYR1_RNA,0.20442236959934235
UTP14A_RNA,0.20441345870494843
ACSBG2_RNA,0.2044104039669037
HOXB3_RNA,0.20440492033958435
HSD17B3_RNA,0.20437239110469818
PTX3_RNA,0.2043478637933731
GRWD1_RNA,0.20434533059597015
CDK19_RNA,0.20429351925849915
MFSD9_RNA,0.20420850813388824
PGRMC2_RNA,0.20417556166648865
ADAMTS18_RNA,0.2041510045528412
FBXL16_RNA,0.20412078499794006
SHISA2_RNA,0.20406024158000946
DISP2_RNA,0.20401211082935333
EMILIN2_RNA,0.2039874643087387
ANKH_RNA,0.20377209782600403
KPNB1_RNA,0.20376399159431458
ADAM15_RNA,0.2036948800086975
H19_RNA,0.20361539721488953
MON1B_RNA,0.20361314713954926
DDX47_RNA,0.20357610285282135
SIGMAR1_RNA,0.20346909761428833
DHODH_RNA,0.20346258580684662
NXPH1_RNA,0.20346085727214813
LYNX1_RNA,0.20345649123191833
HCG27_RNA,0.20338192582130432
MXD1_RNA,0.20338191092014313
KCNS3_RNA,0.20335803925991058
PCDH20_RNA,0.20335787534713745
PCDHGB6_RNA,0.20334984362125397
MIR573_RNA,0.20330089330673218
ARHGEF11_RNA,0.20322516560554504
ZNF589_RNA,0.20316092669963837
MMP23B_RNA,0.20305807888507843
SESN2_RNA,0.20304590463638306
FBLN5_RNA,0.20303559303283691
GPT_RNA,0.2029137760400772
HSPA12B_RNA,0.20284463465213776
FKBP15_RNA,0.20282980799674988
OR52H1_RNA,0.20282699167728424
CDCA8_RNA,0.20281510055065155
KLF3_RNA,0.20242606103420258
NAB2_RNA,0.20233866572380066
PCDHB6_RNA,0.20229871571063995
TNPO3_RNA,0.2022530734539032
ITGA4_RNA,0.20223577320575714
DAG1_RNA,0.20222367346286774
LRP12_RNA,0.20219847559928894
MUC13_RNA,0.20219214260578156
OMP_RNA,0.20215685665607452
MBTD1_RNA,0.20209887623786926
MIR324_RNA,0.2020980417728424
RPA4_RNA,0.2020181268453598
LCT_RNA,0.20197924971580505
NSD1_RNA,0.20181968808174133
APOBEC3C_RNA,0.20173601806163788
BCR_RNA,0.20170404016971588
STAT6_RNA,0.20154497027397156
ZNF8_RNA,0.201504185795784
CDH5_RNA,0.20136335492134094
FBXO5_RNA,0.20131051540374756
DCLRE1B_RNA,0.20119763910770416
OR52K1_RNA,0.2010834664106369
NODAL_RNA,0.20105035603046417
PRR7_RNA,0.20103558897972107
FBXO11_RNA,0.20095840096473694
SFRP2_RNA,0.2009081244468689
ASB1_RNA,0.20088042318820953
HTRA4_RNA,0.200748011469841
SMOC2_RNA,0.20061641931533813
TRIP11_RNA,0.20059865713119507
FAM174B_RNA,0.2004752904176712
OBP2A_RNA,0.20046444237232208
POLE2_RNA,0.20042996108531952
CTTNBP2NL_RNA,0.20042048394680023
IRAK1_RNA,0.2003086507320404
DNASE1L2_RNA,0.20029912889003754
CEP72_RNA,0.20015355944633484
TM6SF2_RNA,0.20010796189308167
YEATS2_RNA,0.19994999468326569
SCMH1_RNA,0.19978919625282288
UBE2I_RNA,0.19973032176494598
GABPB2_RNA,0.19971796870231628
CA12_RNA,0.19970688223838806
BRD9_RNA,0.19966505467891693
FZD2_RNA,0.19965419173240662
RAD51AP2_RNA,0.1996048539876938
DHX33_RNA,0.19948436319828033
CCR8_RNA,0.19945698976516724
GSX1_RNA,0.19940081238746643
TRPM8_RNA,0.19937264919281006
PPFIA1_RNA,0.19932034611701965
TOPORS_RNA,0.19913697242736816
CHRM5_RNA,0.199103444814682
GNAS_RNA,0.1990274041891098
NBPF1_RNA,0.19902639091014862
NTNG1_RNA,0.19898997247219086
HMGB3_RNA,0.19888202846050262
GNB1L_RNA,0.19882434606552124
MEIS3_RNA,0.1987547129392624
WDR87_RNA,0.198691725730896
TGFB3_RNA,0.1986839324235916
SON_RNA,0.19848719239234924
GGT7_RNA,0.19847767055034637
GIGYF2_RNA,0.1984724998474121
RCC1_RNA,0.19838044047355652
LTB_RNA,0.19837985932826996
SLC25A41_RNA,0.19837798178195953
CD2AP_RNA,0.19833770394325256
SEMG1_RNA,0.19823910295963287
MIR635_RNA,0.19819986820220947
HOXA2_RNA,0.19807398319244385
MBLAC1_RNA,0.1980581432580948
TANC1_RNA,0.19805586338043213
AIFM2_RNA,0.1980038732290268
NXPH3_RNA,0.19792203605175018
POSTN_RNA,0.19785501062870026
SNORD69_RNA,0.19783471524715424
SPPL3_RNA,0.1978067010641098
UGGT1_RNA,0.19750343263149261
BPTF_RNA,0.19747093319892883
VAMP2_RNA,0.19746233522891998
SSRP1_RNA,0.19744238257408142
SHANK1_RNA,0.19742102921009064
GMPPB_RNA,0.19737626612186432
NPDC1_RNA,0.19736406207084656
TM9SF3_RNA,0.19736331701278687
CSGALNACT2_RNA,0.19735780358314514
RAB24_RNA,0.19735713303089142
PKDCC_RNA,0.1973351538181305
SEMA7A_RNA,0.19732147455215454
PANX2_RNA,0.19727261364459991
CD68_RNA,0.19705651700496674
UCKL1_RNA,0.1970124989748001
SND1_RNA,0.19699661433696747
RIPK4_RNA,0.19698745012283325
CNNM2_RNA,0.1969432383775711
EPB41L1_RNA,0.19682066142559052
OXSR1_RNA,0.1967911422252655
CARD11_RNA,0.19668488204479218
IL13_RNA,0.19666635990142822
CORO2A_RNA,0.19663669168949127
ARHGEF4_RNA,0.1964893490076065
STAP2_RNA,0.1964034140110016
SYT3_RNA,0.19634410738945007
SERPINC1_RNA,0.1962299793958664
N4BP3_RNA,0.19586613774299622
EIF4G3_RNA,0.19567570090293884
RPS6KA3_RNA,0.19567371904850006
RECK_RNA,0.1956184357404709
WDHD1_RNA,0.1956179141998291
OR10Q1_RNA,0.19561053812503815
ERAS_RNA,0.19557997584342957
NCAPH_RNA,0.19550718367099762
ZNF436_RNA,0.19544625282287598
SOCS7_RNA,0.19524767994880676
AP1M1_RNA,0.19513335824012756
HK1_RNA,0.19511842727661133
MVD_RNA,0.195089191198349
TTLL13_RNA,0.19506673514842987
VHLL_RNA,0.19504310190677643
ARR3_RNA,0.19502492249011993
BACE2_RNA,0.19498349726200104
SHISA9_RNA,0.19494685530662537
SLC22A18_RNA,0.19491399824619293
MIR126_RNA,0.19487591087818146
SERBP1_RNA,0.19486267864704132
TRIM44_RNA,0.1948421150445938
MAGEC1_RNA,0.1946914792060852
RBM27_RNA,0.19465884566307068
MIR708_RNA,0.19461745023727417
EXOSC6_RNA,0.1945994347333908
EIF4EBP1_RNA,0.19454362988471985
MAGI1_RNA,0.19445756077766418
NIN_RNA,0.19437986612319946
HTATSF1_RNA,0.1942964345216751
BBC3_RNA,0.19427792727947235
RNF40_RNA,0.1941692978143692
CLIP1_RNA,0.19402800500392914
ZBTB48_RNA,0.19400399923324585
USP20_RNA,0.1938607543706894
ZNF778_RNA,0.1937839686870575
INHBE_RNA,0.19378028810024261
ZFYVE28_RNA,0.19373507797718048
RASA2_RNA,0.19370757043361664
YWHAG_RNA,0.19360870122909546
ZDHHC5_RNA,0.19352060556411743
SPATA13_RNA,0.19344650208950043
OPLAH_RNA,0.19326594471931458
TSPYL2_RNA,0.19320900738239288
MAN2A2_RNA,0.19312630593776703
ESPNL_RNA,0.19308145344257355
NCOR1_RNA,0.19304326176643372
FAM184A_RNA,0.19292891025543213
PRX_RNA,0.19287991523742676
OBP2B_RNA,0.19273078441619873
IFITM2_RNA,0.19267715513706207
TTC9_RNA,0.19263488054275513
FLJ42393_RNA,0.19262996315956116
SERTAD4_RNA,0.1925930231809616
HPS4_RNA,0.19250553846359253
PKD1L2_RNA,0.19248312711715698
NOX1_RNA,0.19247354567050934
PGAP2_RNA,0.1924152672290802
TICAM2_RNA,0.19237838685512543
MOGAT3_RNA,0.19236759841442108
THEM5_RNA,0.19221782684326172
MYBL1_RNA,0.19215667247772217
KLHL36_RNA,0.19205740094184875
EIF2B4_RNA,0.19201475381851196
EFCAB8_RNA,0.1919981837272644
HECA_RNA,0.19176700711250305
IL27RA_RNA,0.19175255298614502
HDGF_RNA,0.19166424870491028
SPATA2_RNA,0.1916620433330536
GP1BA_RNA,0.1916511207818985
RDH10_RNA,0.19159597158432007
NUDT9_RNA,0.19157713651657104
VN1R1_RNA,0.19156646728515625
CXCL12_RNA,0.19139927625656128
STARD13_RNA,0.19130581617355347
MARCO_RNA,0.19111506640911102
FUT4_RNA,0.1911109983921051
NKIRAS2_RNA,0.19109581410884857
PRKCG_RNA,0.19109474122524261
SAMD14_RNA,0.19108064472675323
TXNDC2_RNA,0.19096311926841736
SLC6A16_RNA,0.19095440208911896
VWF_RNA,0.19095058739185333
ZFP64_RNA,0.1909443885087967
RNASE10_RNA,0.19090931117534637
DUOX1_RNA,0.1908753663301468
RHOG_RNA,0.19086545705795288
ALOX15_RNA,0.19082105159759521
LDB1_RNA,0.1908169835805893
LCOR_RNA,0.1908114105463028
MTMR3_RNA,0.19065578281879425
CCDC3_RNA,0.19062867760658264
FNDC3B_RNA,0.19055214524269104
MAST3_RNA,0.19054782390594482
FAP_RNA,0.1904245913028717
PI3_RNA,0.1904047429561615
CYP26A1_RNA,0.19031766057014465
CRIP1_RNA,0.19028398394584656
FIBCD1_RNA,0.19028259813785553
ANKS1A_RNA,0.19022288918495178
LTBR_RNA,0.19016693532466888
TMC2_RNA,0.18993577361106873
DCAF5_RNA,0.189766064286232
CCDC136_RNA,0.18974685668945313
SCARF1_RNA,0.18972070515155792
RBM17_RNA,0.18970738351345062
GPR50_RNA,0.189650759100914
ING1_RNA,0.18955595791339874
KIAA1671_RNA,0.1895550787448883
ITGB5_RNA,0.18951988220214844
CPN2_RNA,0.18945100903511047
TEP1_RNA,0.18938830494880676
GJB2_RNA,0.18932582437992096
IHH_RNA,0.18931828439235687
PRPH_RNA,0.18931818008422852
SDF2L1_RNA,0.18930184841156006
DIRAS1_RNA,0.189288929104805
PPIG_RNA,0.1892535239458084
SLK_RNA,0.18914197385311127
ARHGAP22_RNA,0.18909554183483124
ARNT_RNA,0.18909280002117157
COBL_RNA,0.1890455186367035
BCL6B_RNA,0.18902459740638733
AP2A2_RNA,0.1889924556016922
KRIT1_RNA,0.18896713852882385
GPR132_RNA,0.18895567953586578
TRAF5_RNA,0.18887151777744293
CABP4_RNA,0.18877270817756653
ZBTB47_RNA,0.18869398534297943
SMCHD1_RNA,0.1886032670736313
R3HDM1_RNA,0.1884830892086029
LMTK2_RNA,0.18838147819042206
LRRC69_RNA,0.18807049095630646
TFEB_RNA,0.18800042569637299
HMGXB4_RNA,0.187912717461586
LRIG2_RNA,0.18782681226730347
HOXA1_RNA,0.1878000646829605
FOXP1_RNA,0.18779633939266205
IQSEC2_RNA,0.18779006600379944
LPIN3_RNA,0.1877569854259491
CLTCL1_RNA,0.18771523237228394
IRAK2_RNA,0.18759991228580475
NRSN2_RNA,0.18759550154209137
WFDC10B_RNA,0.18754832446575165
ADH1A_RNA,0.18743568658828735
SPSB3_RNA,0.18724285066127777
GALNT13_RNA,0.18724022805690765
SLC16A7_RNA,0.18719838559627533
KIF16B_RNA,0.1871965080499649
RYR3_RNA,0.18711966276168823
MTCP1_RNA,0.18711890280246735
PI4KA_RNA,0.187021866440773
BRDT_RNA,0.1869954764842987
SCARA3_RNA,0.18687480688095093
ZNF830_RNA,0.18671247363090515
OR51M1_RNA,0.18658339977264404
ZSCAN29_RNA,0.18648119270801544
ASH2L_RNA,0.18636442720890045
SEMA3C_RNA,0.18633903563022614
MYBPC3_RNA,0.18630169332027435
ZNF706_RNA,0.1862383931875229
FGF17_RNA,0.18621809780597687
SLC6A3_RNA,0.18620255589485168
ZAR1L_RNA,0.1861889660358429
TOM1L2_RNA,0.18607041239738464
AZU1_RNA,0.18604692816734314
UPP1_RNA,0.18597164750099182
PRDM10_RNA,0.18596692383289337
LRRC4_RNA,0.1859491914510727
KANK1_RNA,0.18587766587734222
TOB2_RNA,0.18584637343883514
MELK_RNA,0.18582627177238464
CTDSP1_RNA,0.18581900000572205
KDM5B_RNA,0.18581409752368927
SUV39H1_RNA,0.18570616841316223
PRRC1_RNA,0.1855795681476593
REP15_RNA,0.18556493520736694
C2CD2_RNA,0.18555912375450134
SMARCA2_RNA,0.18552562594413757
ZNF516_RNA,0.1854361891746521
NFATC2_RNA,0.18542394042015076
DCX_RNA,0.18540573120117188
IFT140_RNA,0.18540003895759583
RAB40A_RNA,0.18535181879997253
EIF4H_RNA,0.18521977961063385
APCDD1L_RNA,0.18521012365818024
UNCX_RNA,0.18520180881023407
SLC43A1_RNA,0.18516325950622559
C7orf25_RNA,0.18501059710979462
SMCR8_RNA,0.18491147458553314
CTNNBL1_RNA,0.18482163548469543
PFKP_RNA,0.18467922508716583
TMEM212_RNA,0.1846276819705963
CCDC112_RNA,0.18451781570911407
OR2D3_RNA,0.18444590270519257
USP35_RNA,0.18442516028881073
PFKFB1_RNA,0.18437738716602325
GRIP2_RNA,0.18432670831680298
PAN2_RNA,0.18415392935276031
UBQLN4_RNA,0.1841336488723755
RGS12_RNA,0.18387989699840546
FAM124A_RNA,0.18387645483016968
ESR2_RNA,0.18383283913135529
TEKT4_RNA,0.18376578390598297
SCAP_RNA,0.18351386487483978
POPDC2_RNA,0.18349102139472961
ENTPD7_RNA,0.18343208730220795
C8G_RNA,0.18326900899410248
ATAD3C_RNA,0.183137446641922
FOXB2_RNA,0.18312163650989532
INHA_RNA,0.18311776220798492
OGT_RNA,0.18311530351638794
TMEM179_RNA,0.18303677439689636
ERBB2_RNA,0.1829327642917633
SLC27A4_RNA,0.18284977972507477
GANAB_RNA,0.18267211318016052
ANTXR2_RNA,0.182659313082695
SNORD59A_RNA,0.18265466392040253
CDCA5_RNA,0.18254809081554413
SMC2_RNA,0.18252380192279816
GPRC5D_RNA,0.18249616026878357
IFITM3_RNA,0.18249405920505524
RNASE13_RNA,0.18249285221099854
KRT12_RNA,0.18245257437229156
DENND3_RNA,0.18244880437850952
DIAPH2_RNA,0.18238180875778198
ICMT_RNA,0.18228107690811157
ZNF549_RNA,0.1822763830423355
EIF2AK1_RNA,0.18225891888141632
SYNPO2L_RNA,0.1821925789117813
PCDH12_RNA,0.18212275207042694
S100A5_RNA,0.18211455643177032
GABRP_RNA,0.1820877641439438
FEN1_RNA,0.18207810819149017
VWA1_RNA,0.1820206493139267
IFNG_RNA,0.1819891631603241
LHX4_RNA,0.18198566138744354
RFX2_RNA,0.1819850504398346
ZRANB2_RNA,0.18196028470993042
RELT_RNA,0.18195582926273346
CDC20_RNA,0.1819126158952713
NR4A2_RNA,0.1818862110376358
TACSTD2_RNA,0.18182897567749023
MRGPRF_RNA,0.18182869255542755
RPL10L_RNA,0.18178878724575043
ANKDD1A_RNA,0.18171484768390656
DCPS_RNA,0.18170100450515747
POU2AF1_RNA,0.18165037035942078
ALDH1A3_RNA,0.18153546750545502
PURB_RNA,0.1814527064561844
FAM83B_RNA,0.1813909262418747
GABBR2_RNA,0.18138615787029266
LAMA1_RNA,0.18135419487953186
CFTR_RNA,0.1813475638628006
MAZ_RNA,0.1812160164117813
MYOCD_RNA,0.18107998371124268
PFDN5_RNA,0.18101610243320465
FKBP2_RNA,0.18101605772972107
NOP58_RNA,0.18100936710834503
GDF7_RNA,0.18100853264331818
CAPZB_RNA,0.18097589910030365
C2CD4B_RNA,0.1809358298778534
AKT2_RNA,0.18092043697834015
DAXX_RNA,0.18088185787200928
PLAG1_RNA,0.18088068068027496
RPP25_RNA,0.1808389574289322
MTMR1_RNA,0.18080447614192963
MIR185_RNA,0.1807304471731186
SPATS2L_RNA,0.18063050508499146
E4F1_RNA,0.1806272715330124
SLC6A19_RNA,0.1806250661611557
AP3B2_RNA,0.18047495186328888
FRMD8_RNA,0.18033115565776825
SDR9C7_RNA,0.18032750487327576
EXO1_RNA,0.18029558658599854
POLR3E_RNA,0.18029046058654785
KCTD9_RNA,0.18027198314666748
ARVCF_RNA,0.18026231229305267
ZNF211_RNA,0.18019235134124756
TTLL4_RNA,0.1801399290561676
SHROOM2_RNA,0.1800132393836975
ZBTB24_RNA,0.17993922531604767
LRWD1_RNA,0.17993773519992828
SLC9A8_RNA,0.1799105852842331
NACC2_RNA,0.17989173531532288
PERP_RNA,0.17978040874004364
DEF6_RNA,0.1797216534614563
EEA1_RNA,0.17967280745506287
IL1RL2_RNA,0.17964112758636475
CD22_RNA,0.17960289120674133
POMT2_RNA,0.1795407086610794
MAN2B1_RNA,0.1794915348291397
XKR5_RNA,0.17943593859672546
MAP2K2_RNA,0.1794184446334839
PXT1_RNA,0.17938832938671112
STEAP3_RNA,0.17937874794006348
AFAP1_RNA,0.17935214936733246
PARP2_RNA,0.1792677938938141
CHAD_RNA,0.1792667806148529
RNASE7_RNA,0.1792517900466919
KCNK15_RNA,0.17917975783348083
TSPAN11_RNA,0.17908629775047302
ANGPTL4_RNA,0.17900334298610687
TGM2_RNA,0.17895227670669556
KNG1_RNA,0.1789318025112152
CPZ_RNA,0.17892608046531677
KDM4A_RNA,0.17873415350914001
LBR_RNA,0.17864073812961578
POU3F1_RNA,0.17863993346691132
XPC_RNA,0.17860640585422516
