ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,31,0.509913397294534,1.881734783332473,0.0010826149598035164,0.018589516702950976,NA,1598,"tags=42%, list=11%, signal=38%",25978/7251/128866/5119/27243/51271/51160/55048/92421/51510/79643/57132/55658,F1
GO:0002504,antigen processing and presentation of peptide or polysaccharide antigen via MHC class II,24,0.5432877230634338,1.8900970885632293,0.0011005526618398283,0.018776750356560266,NA,2576,"tags=54%, list=17%, signal=45%",55207/567/2207/972/1509/3108/5641/3122/3113/3115/54209/29108/3109,F1
GO:0046686,response to cadmium ion,41,0.45775753303234074,1.8147328970001462,0.0011022322586246962,0.018776750356560266,NA,5552,"tags=66%, list=37%, signal=42%",7341/210/4489/4502/4495/4494/5601/4496/5621/1027/1616/3297/5111/3162/2821/4968/4501/4521/64116/8820/4493/9350/1841/23498/4504/4499/847,F1
GO:0040029,epigenetic regulation of gene expression,212,-0.2900169711038173,-1.5014431503819472,0.00110286537684127,0.018776750356560266,NA,3925,"tags=38%, list=26%, signal=29%",8493/84456/8467/56916/23028/55167/51547/5253/83852/3192/56165/84444/54496/10432/55124/58487/5926/80314/221656/10919/29128/22823/6595/9219/115426/11177/8289/407021/28996/144108/22880/23378/57343/57673/3720/10336/4204/5290/9425/55729/91646/6018/11176/51132/1859/29028/51742/23468/56339/55617/57169/2033/672/9320/1786/3070/546/23347/23304/5927/9759/57492/10013/165918/200424/55183/23133/10930/63925/54790/23013/80312/7175/1788/55869/9869/353274/79813/54454/51366/64783,F1
GO:0009620,response to fungus,58,0.4083103359154362,1.7602764165688751,0.0011090449871597415,0.01882877221862468,NA,4314,"tags=45%, list=29%, signal=32%",84522/351/23406/4615/57817/6688/2597/6279/7040/4852/283/5443/60343/820/85480/6863/1524/9474/50856/578/10578/6280/6283/4353/5806/5919,F1
GO:0044027,negative regulation of gene expression via chromosomal CpG island methylation,15,-0.6569900174500855,-1.9780425629157707,0.0011220868512446095,0.018996678237222644,NA,3084,"tags=60%, list=21%, signal=48%",10919/29128/115426/4204/672/1786/3070/1788/353274,F1
GO:0051205,protein insertion into membrane,26,0.5240600415118699,1.8659009878227335,0.0011273745844748758,0.01903273563201702,NA,3353,"tags=58%, list=22%, signal=45%",84233/93380/23471/819/10430/4118/5018/54499/581/6449/64112/64108/133022/57003/65055,F1
GO:0006099,tricarboxylic acid cycle,30,0.5066020472783288,1.851189174714444,0.001192042620610226,0.0199567802067162,NA,2079,"tags=40%, list=14%, signal=35%",6392/6391/4190/8803/8802/4191/54949/3421/5162/2271/1743/4693,F1
GO:0010874,regulation of cholesterol efflux,42,-0.47417175148388324,-1.8504768321033094,0.0011911879037433731,0.0199567802067162,NA,2357,"tags=40%, list=16%, signal=34%",10347/5727/693120/158219/406937/5444/407015/406920/407039/100126318/693198/768212/26154/19/4035/407019/407046,F1
GO:0071621,granulocyte chemotaxis,109,0.33116666961932595,1.6375452057133544,0.0011896695017570894,0.0199567802067162,NA,4818,"tags=46%, list=32%, signal=31%",5595/5879/2207/79647/5880/972/682/6376/6288/5479/6279/6362/6372/3929/4192/2919/5197/6368/719/683/10563/6347/708/3958/6363/6354/6355/1525/23396/64065/6373/6357/6352/146433/4354/6280/6374/2920/6367/6283/2921/3553/54210/5478/5919/3627/1435/5319/1236/1436,F1
GO:1902108,regulation of mitochondrial membrane permeability involved in apoptotic process,39,0.4781099164937618,1.8773625315763915,0.0012041952208052178,0.020104389462030605,NA,2966,"tags=41%, list=20%, signal=33%",282991/28978/598/2931/292/400916/581/291/666/665/637/7417/10449/284114/664/79594,F1
GO:0007062,sister chromatid cohesion,44,-0.4702615452867911,-1.8616622320592682,0.0012076178230287025,0.020105835965176767,NA,2901,"tags=45%, list=19%, signal=37%",701/10735/114799/23047/23126/55294/642636/9700/23244/27127/8243/8658/10734/84072/546/23137/10274/25836/55869/54921,F1
GO:1904950,negative regulation of establishment of protein localization,122,0.3271396327498954,1.6531551262420876,0.0012157206587298725,0.020184981846184415,NA,3995,"tags=41%, list=27%, signal=30%",7341/285381/80762/8724/56943/84522/7351/51465/27248/9270/51569/3033/7295/91942/4345/54602/2664/337867/51009/2281/150/1445/10961/11315/8622/26297/11142/10434/258010/51548/10391/1020/415116/29934/7013/347/51763/3301/3638/9478/6422/312/7447/5905/90007/5569/2775/131177/3553/3592,F1
GO:1901020,negative regulation of calcium ion transmembrane transporter activity,23,0.554265206728347,1.8983133972236736,0.0012268459971076955,0.020313738529033187,NA,4175,"tags=57%, list=28%, signal=41%",805/9446/6717/808/150/801/29979/10681/2946/6588/845/778/10345,F1
GO:0032412,regulation of monoatomic ion transmembrane transporter activity,155,0.2974962678974592,1.5384077450687683,0.001230974141653276,0.020326249730806285,NA,4175,"tags=39%, list=28%, signal=29%",7341/805/7533/483/6844/7531/29098/2280/10063/9446/254263/10105/11331/6717/808/57817/7114/2922/2281/150/482/59284/3784/6324/51719/6330/3208/481/2273/51083/2258/10368/54209/3460/342667/1393/6548/57555/801/6347/54997/146395/5031/55800/23542/784/246329/84502/50944/29979/10681/51185/2946/9992/857/56848/6588/845/778/219527/10345,F1
GO:0046467,membrane lipid biosynthetic process,128,0.31386800084343197,1.6006188605665996,0.001247129978205031,0.020536755132900878,NA,4532,"tags=45%, list=30%, signal=32%",8560/51097/5281/128869/5580/2531/64834/29095/8813/54965/54344/51227/94101/9218/79690/5279/5283/27315/8818/256435/79152/427/10400/79993/6785/94103/60481/23410/89792/64924/80235/124222/6609/7368/8702/8703/79071/9375/124976/93210/7357/6484/8706/284098/83401/8705/9514/53947/59344/56848/339221/51102/81849/9334/27090/6610/10558/242,F1
GO:0031629,synaptic vesicle fusion to presynaptic active zone membrane,30,0.5044391202753996,1.8432855606745262,0.001308337013398508,0.02142757385802393,NA,4742,"tags=63%, list=32%, signal=43%",5864/9342/23557/6861/6812/10815/143425/6804/8676/9066/2901/6616/10814/112755/6857/112476/22895/6860/116841,F1
GO:0099500,vesicle fusion to plasma membrane,30,0.5044391202753996,1.8432855606745262,0.001308337013398508,0.02142757385802393,NA,4742,"tags=63%, list=32%, signal=43%",5864/9342/23557/6861/6812/10815/143425/6804/8676/9066/2901/6616/10814/112755/6857/112476/22895/6860/116841,F1
GO:0051224,negative regulation of protein transport,109,0.3298368395675172,1.630969493162764,0.0013206387989562831,0.021570433716285958,NA,3995,"tags=40%, list=27%, signal=30%",7341/285381/80762/8724/56943/84522/7351/51465/27248/51569/3033/7295/91942/4345/54602/337867/51009/2281/150/1445/10961/11315/8622/26297/11142/10434/258010/51548/1020/415116/29934/347/3638/9478/6422/312/7447/5905/90007/5569/2775/131177/3553/3592,F1
GO:0045910,negative regulation of DNA recombination,31,-0.5193558487489071,-1.8766898659889621,0.0013355683150215905,0.021683043038880544,NA,2083,"tags=42%, list=14%, signal=36%",641/2956/4437/80311/9400/23347/92797/55183/84083/2187/7158/10721/51750,F1
GO:0042273,ribosomal large subunit biogenesis,55,0.4088241864049353,1.7398277857277331,0.0013352566450025533,0.021683043038880544,NA,4260,"tags=53%, list=28%, signal=38%",10412/2971/6154/9045/51187/6125/6165/55299/80135/9326/6152/51121/4869/10969/55794/51504/55003/51491/84154/6135/3692/6129/6130/51550/11224/90441/51388/51154/23212,F1
GO:0002718,regulation of cytokine production involved in immune response,112,0.3298530610652021,1.647722868509314,0.0013383262005083063,0.021683043038880544,NA,4932,"tags=41%, list=33%, signal=28%",57142/567/975/51465/3135/9516/972/4615/79004/1604/148022/9261/7805/1653/8767/7040/3133/11006/924/3805/29108/3569/684/9474/3606/10865/3105/117854/6398/5590/8482/3356/3663/54440/3553/3134/56848/11187/604/7133/10859/2150/695/1178/7291/51704,F1
GO:0097734,extracellular exosome biogenesis,20,0.5666720183145989,1.8589236054366411,0.001342793636947075,0.021697097184664938,NA,3923,"tags=60%, list=26%, signal=44%",8766/7879/7251/6386/27243/10987/5873/27183/947/11267/8027/6385,F1
GO:0051904,pigment granule transport,20,0.5662422270456303,1.8575137085130689,0.001361314636868719,0.02187904884375405,NA,3037,"tags=50%, list=20%, signal=40%",5861/8766/9230/388552/8195/5873/129880/10540/84100/4935,F1
GO:0080135,regulation of cellular response to stress,453,0.23000443521536137,1.3681657666535965,0.0013598101280582957,0.02187904884375405,NA,2844,"tags=28%, list=19%, signal=23%",10550/6880/9521/5595/10933/7178/5716/7336/7334/4189/10097/5604/64769/56943/55611/51499/2907/11235/125476/9643/6154/51141/80303/10959/51035/79085/4690/25946/598/10134/972/10474/29978/1191/351/6188/8089/51616/4780/6879/5977/3146/29844/9097/3190/5052/2281/2643/51136/10269/8533/84447/93624/7873/10961/1032/83443/3622/9261/3309/11315/7376/10987/60/10162/9275/581/8440/1388/3476/4869/10273/2271/9016/55658/8767/26471/754/2521/22891/79184/666/84309/65078/5605/6118/64110/51377/637/258010/7454/6696/6387/441161/86/7009/9709/5371/6883/1393/51548/4487/355/91445/51147/1054/10391/7014/6449/56970/9913/3297/51142/55274/51283/6423/10955/7466/708/55929/5111/10516/7266/3552/3337,F1
GO:0001732,formation of cytoplasmic translation initiation complex,13,0.659237699623951,1.8970609778858385,0.0013881899298048748,0.022133917214111058,NA,3321,"tags=77%, list=22%, signal=60%",8667/8669/3646/8665/8668/51386/27335/10480/8664/1983,F1
GO:1904152,"regulation of retrograde protein transport, ER to cytosol",13,0.6588413902004651,1.8959205346998793,0.0013881899298048748,0.022133917214111058,NA,2038,"tags=46%, list=14%, signal=40%",51465/27248/10134/337867/51009/258010,F1
GO:1904951,positive regulation of establishment of protein localization,283,0.25335981594661383,1.4490956196446396,0.001387275592161257,0.022133917214111058,NA,3243,"tags=29%, list=22%, signal=23%",7323/27230/51124/54741/4947/64083/7251/6844/7531/11235/975/5566/8655/9270/10857/5580/5481/3320/10519/7332/59286/2931/5880/4946/10134/23435/351/2010/6717/5950/682/9531/10541/51160/7376/26229/84876/164153/998/5532/7040/3208/5901/283/5621/2266/54209/51100/3265/7200/55696/118424/51548/5573/10391/7424/2810/1020/27429/23410/57555/908/2040/51768/10972/50855/55204/63928/55929/3552/2864/9854/945/322/382/5590/51614/27346/55754/6810/27032/3002/22885,F1
GO:1902165,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,15,0.6291145651744792,1.8880429618833003,0.0013993323163974784,0.022140754985925652,NA,1269,"tags=53%, list=8%, signal=49%",6880/51499/6154/25946/972/51616/3190/3622,F1
GO:0140013,meiotic nuclear division,148,-0.31932429752558217,-1.581200116119982,0.001399639563570213,0.022140754985925652,NA,3672,"tags=34%, list=24%, signal=26%",51547/7155/56158/7153/166863/4603/55124/10592/2801/10919/63979/81930/256006/2177/286151/256126/391714/56907/5139/221711/146212/9134/84057/9700/10051/164045/197342/10388/91646/259266/138474/4439/10734/84072/2175/11105/675/27030/83990/23304/4438/7589/472/3619/57697/245711/55743/643376/10111/50511,F1
GO:0017148,negative regulation of translation,154,-0.309352326401003,-1.5411619984912983,0.0013951318677133042,0.022140754985925652,NA,3495,"tags=36%, list=23%, signal=28%",65981/1612/131405/406913/574457/48/1457/494328/406891/9451/440275/442910/23034/407021/10643/646799/3658/5813/1654/5610/406937/197135/406955/442911/442891/80315/406900/54517/1981/1656/100126343/574453/407023/406987/100126296/57690/326340/54464/442892/406924/8994/406929/7248/407019/27327/26058/406911/23019/406954/7175/23112/693175/407054/407046/406893/407017,F1
GO:0002396,MHC protein complex assembly,13,0.6579246184292931,1.893282378608822,0.0014281371619443298,0.022415059049579363,NA,4604,"tags=92%, list=31%, signal=64%",567/3108/2923/3122/3113/3115/3105/3109/55080/811/3120/3111,F1
GO:0002501,peptide antigen assembly with MHC protein complex,13,0.6579246184292931,1.893282378608822,0.0014281371619443298,0.022415059049579363,NA,4604,"tags=92%, list=31%, signal=64%",567/3108/2923/3122/3113/3115/3105/3109/55080/811/3120/3111,F1
GO:0001778,plasma membrane repair,26,0.5175896729237743,1.8428634230710403,0.0014255171572696795,0.022415059049579363,NA,1505,"tags=42%, list=10%, signal=38%",55207/25978/128866/5119/5864/6281/27243/92421/51510/79643/57132,F1
GO:1905906,regulation of amyloid fibril formation,16,0.6280825575967128,1.9357276448916867,0.0014649945228690435,0.02293382334891357,NA,763,"tags=50%, list=5%, signal=48%",7411/5201/5203/5202/1410/10471/1191/351,F1
GO:0045945,positive regulation of transcription by RNA polymerase III,17,-0.6177307257702314,-1.8932903539538055,0.001485976184855928,0.02320201675162352,NA,4147,"tags=71%, list=28%, signal=51%",9188/8467/7702/367/2972/23451/10514/2074/57521/9031/57680/2475,F1
GO:0045727,positive regulation of translation,115,0.32404299798184777,1.6146348928791197,0.0014988336309557802,0.023342300500698934,NA,2783,"tags=34%, list=19%, signal=28%",6451/27230/29081/6741/7555/1984/6154/113829/4690/6125/84769/57409/26986/3646/5436/602/4904/10605/8440/63935/51065/4869/23107/6191/1994/22927/79072/54915/10657/1982/3569/5317/9775/3184/285367/56648/3692/51633/708,F1
GO:0032510,endosome to lysosome transport via multivesicular body sorting pathway,14,0.6472375681405441,1.9091377366412832,0.0015117496672159279,0.023482771248222675,NA,1505,"tags=64%, list=10%, signal=58%",25978/128866/5119/27243/80700/92421/51510/79643/57132,F1
GO:0009309,amine biosynthetic process,35,0.48043766048160175,1.80989285793851,0.001545059243009834,0.02393848858000069,NA,3459,"tags=40%, list=23%, signal=31%",4947/217/4946/6723/2643/11315/51582/262/1610/3642/6611/6622/4953/55737,F1
GO:1901201,regulation of extracellular matrix assembly,24,-0.5575655903118244,-1.893610883388221,0.0015513754570590848,0.023974717640243857,NA,536,"tags=25%, list=4%, signal=24%",407019/23332/23187/4851/407054/407046,F1
GO:0002275,myeloid cell activation involved in immune response,84,0.35150057600328916,1.661439576546144,0.0015634588056844918,0.024099657856420542,NA,5167,"tags=51%, list=34%, signal=34%",6844/2207/9111/5880/4615/7305/148022/8673/6688/2922/8723/6813/11027/3598/306/54209/6812/29108/3929/3430/1524/4067/6814/84106/7462/5730/6810/2624/84868/5777/56848/5724/10814/2896/2150/695/2205/11314/2268/8291/3689/6338/1113,F1
GO:0048207,"vesicle targeting, rough ER to cis-Golgi",21,0.56859269277152,1.892030210768431,0.0015719297521236111,0.02410692268714759,NA,1704,"tags=52%, list=11%, signal=47%",58485/5537/10342/10959/553115/10113/27095/1453/51399/51693/79090,F1
GO:0048208,COPII vesicle coating,21,0.56859269277152,1.892030210768431,0.0015719297521236111,0.02410692268714759,NA,1704,"tags=52%, list=11%, signal=47%",58485/5537/10342/10959/553115/10113/27095/1453/51399/51693/79090,F1
GO:0030003,intracellular monoatomic cation homeostasis,457,0.22423475334030907,1.340994638182734,0.001592642673780295,0.024362582220491976,NA,4185,"tags=34%, list=28%, signal=25%",805/10159/80762/5595/84317/7178/27069/7879/5538/483/9296/567/8992/375/7531/2907/537/6647/55630/23479/51218/5566/8804/2512/475/2280/79085/55847/94107/27020/9446/2495/351/9114/51382/1353/5910/147007/4489/526/6717/808/57817/57192/252839/2281/4502/4495/9550/4494/482/51606/55858/6376/533/54499/581/79734/958/11151/89885/3920/23557/6279/468/7040/666/478/481/4496/10989/10539/9562/5621/6387/64699/7009/9709/7018/6340/51310/65082/5371/7184/858/6548/4067/801/9474/7052/1534/284612/479/6368/64924/7466/388962/6622/3552/187/6363/3162/664/6354/6781/54982/5031/6355/7070/4880/3074/4669/6373/57003/27032/25932/201140/6337/26234/6357/6352/1230/3358/2395/84502/578/797/3356/1535/10463/9900/8614/5777/84286/6280/84329/3916/51027/2946/56898/30968/3351/1812/9899/2835/811/55151/857/8326/845/79041/760/766/4501/10345/51102,F1
GO:0010770,positive regulation of cell morphogenesis,35,-0.49228513386438905,-1.8542326174373116,0.0016300516105931708,0.024871698878595038,NA,4098,"tags=51%, list=27%, signal=37%",2048/9820/84079/7074/26039/5048/2043/5789/65981/57465/6792/11141/7804/51265/26259/29904/10013/5591,F1
GO:0033044,regulation of chromosome organization,227,-0.28387451313281037,-1.489874499426448,0.0016389157078581312,0.02494380043247716,NA,3061,"tags=28%, list=20%, signal=23%",5394/79677/64151/147841/701/6595/80119/54892/8289/4171/22880/8110/26054/348654/6601/167227/9183/1062/4926/57343/93973/6599/9700/79648/56252/4216/10051/324/55729/4931/5976/8550/118471/8658/7517/23381/1063/546/54464/54617/9031/57492/23293/4798/23137/55193/472/3619/54891/55755/64682/196528/7175/545/23310/55869/8379/9869/23049/55743/10111/54552/9735/51750,F1
GO:1903715,regulation of aerobic respiration,28,0.5172411866178774,1.8734831472928204,0.0016576510756736854,0.02498264313343537,NA,2926,"tags=50%, list=19%, signal=40%",9167/23479/387/79085/402/10105/1347/11315/51085/863/26471/6622/664/29103,F1
GO:0060907,positive regulation of macrophage cytokine production,24,0.5312855158004931,1.8483414293775204,0.0016556023602372096,0.02498264313343537,NA,2158,"tags=38%, list=14%, signal=32%",57142/3135/972/4615/148022/9261/7805/8767/29108,F1
GO:0051304,chromosome separation,76,-0.39071725205943975,-1.7243552528297352,0.0016475322241830527,0.02498264313343537,NA,3285,"tags=36%, list=22%, signal=28%",84861/10592/1457/64151/147841/701/54892/348654/9183/4926/9700/10051/324/118471/7517/9400/1063/472/3619/55755/7175/7156/23310/8379/55743/9735/129563,F1
GO:0002720,positive regulation of cytokine production involved in immune response,75,0.36637039565384855,1.6782773500248211,0.0016580483247675705,0.02498264313343537,NA,4063,"tags=40%, list=27%, signal=29%",57142/567/975/3135/972/4615/1604/148022/9261/7805/1653/8767/3133/924/3805/29108/3569/3606/10865/3105/117854/6398/5590/8482/3356/3663/54440/3553/3134/56848,F1
GO:0006346,DNA methylation-dependent heterochromatin formation,38,-0.47701502794430223,-1.8249135306249837,0.0016766709505811872,0.025200238950505775,NA,4222,"tags=61%, list=28%, signal=44%",2146/163589/54456/8493/84456/8467/23028/83852/56165/55124/10919/22880/57343/57673/55729/91646/11176/1859/1786/3070/1788/9869/79813,F1
GO:1902624,positive regulation of neutrophil migration,28,0.5163076273622208,1.8701017314703328,0.0017132142302303667,0.025685428272632885,NA,3160,"tags=43%, list=21%, signal=34%",57142/5879/5880/972/83692/3929/4192/719/708/3552/6363/64065,F1
GO:1905563,negative regulation of vascular endothelial cell proliferation,15,-0.6395142268397592,-1.925427063852339,0.0017309611383972026,0.025823026685940446,NA,3585,"tags=80%, list=24%, signal=61%",574506/2321/406913/1285/664616/574453/406943/574408/407030/406968/407034/407054,F1
GO:0032369,negative regulation of lipid transport,37,-0.48442946996774416,-1.84579593648806,0.0017275084927295156,0.025823026685940446,NA,4097,"tags=51%, list=27%, signal=37%",207/22925/5781/3685/4790/208/693120/406937/407015/406920/407039/336/100126318/693198/406961/768212/407031/407019/407046,F1
GO:0051123,RNA polymerase II preinitiation complex assembly,55,0.4037454791049889,1.7182143969658634,0.0017558022690004555,0.026128938951273443,NA,3463,"tags=51%, list=23%, signal=39%",6880/6884/2958/84246/29079/9412/51003/6879/3146/6882/219541/54797/1810/400569/9442/55588/2959/6883/112950/83860/90390/5706/9443/9862/81857/10025/7480/55090,F1
GO:0002183,cytoplasmic translational initiation,40,0.45752599210986894,1.8108748058374635,0.0017662216716116334,0.026219256194096836,NA,3601,"tags=65%, list=24%, signal=50%",6451/8667/8669/4690/22916/1974/57409/7884/3646/8665/8562/28985/5317/8668/51386/27335/1967/8892/10480/8894/8664/51441/1983/8890/23521/8891,F1
GO:0042559,pteridine-containing compound biosynthetic process,12,0.6779045503238623,1.913148152002517,0.0017715488297858108,0.026233721860243444,NA,1804,"tags=50%, list=12%, signal=44%",5860/5092/471/2643/5805/6697,F1
GO:2001235,positive regulation of apoptotic signaling pathway,136,0.31251104268513363,1.594184472543956,0.001783338491215056,0.026343581094492995,NA,3739,"tags=38%, list=25%, signal=28%",9521/8742/6647/1984/6154/8682/5580/4690/10134/1191/351/27035/6188/4118/5601/2923/11315/81618/581/8440/7314/6279/26471/666/637/162989/29108/51657/5371/388324/51024/6201/4487/355/6477/4824/27429/5518/7164/10955/5499/183/467/10616/6422/5366/53832/9500/4055/4313/6280,F1
GO:0034766,negative regulation of monoatomic ion transmembrane transport,82,0.36268961378642167,1.7050330233741942,0.0018016225623000966,0.026548604359370863,NA,1685,"tags=26%, list=11%, signal=23%",7341/805/5534/10971/7531/7351/23479/9446/7416/10105/6717/808/57817/2922/2281/150/3784/274/51719/5532/7040,F1
GO:0009116,nucleoside metabolic process,39,0.4646714442615615,1.8245945730379458,0.0018113405793785307,0.0266267065168644,NA,5390,"tags=62%, list=36%, signal=40%",3251/2079/81602/51071/1635/4833/132/978/27350/1716/8382/353/22875/100/7378/60489/4860/4521/7083/56952/28992/1841/4907/9615,F1
GO:0000028,ribosomal small subunit assembly,16,0.6229995155671748,1.9200618938567076,0.0018430529183532942,0.026962801780506196,NA,3559,"tags=81%, list=24%, signal=62%",26284/6209/2197/51065/6232/6208/51081/27349/3921/6234/6223/6193/29777,F1
GO:1901798,positive regulation of signal transduction by p53 class mediator,29,0.5101745321369571,1.8570495867057784,0.0018431515403299406,0.026962801780506196,NA,2481,"tags=48%, list=17%, signal=40%",9521/1984/6154/25946/9349/6224/6167/6209/7314/5371/6201/4487/51147/6135,F1
GO:0050764,regulation of phagocytosis,90,0.34136982644130115,1.6234261087870059,0.0018993918575427647,0.02771824388719187,NA,5705,"tags=57%, list=38%, signal=35%",8724/6647/64422/2207/961/3561/3146/1445/717/7040/124912/5873/140885/54209/29108/949/9474/7052/55646/6347/3055/55423/5582/2624/1535/9066/25875/10960/811/11031/8547/5806/10326/5657/3601/197/2150/695/11314/2268/2212/8291/146722/5359/718/948/3560/1265/26228/3600/78989,F1
GO:0098869,cellular oxidant detoxification,82,0.3601025794488087,1.6928711670359793,0.0019295469812575044,0.028090289024248743,NA,3890,"tags=43%, list=26%, signal=32%",4257/10935/6647/7295/25824/9446/4780/241/7001/6649/5052/4258/2643/4259/2876/11315/84817/2878/9588/3047/1728/2879/4056/10516/114757/27244/373156/3045/10549/9536/6280/2950/3048/4353/2946,F1
GO:0098813,nuclear chromosome segregation,264,-0.2728826819896739,-1.4533504755879114,0.0019358173453117653,0.028113665398057857,NA,3094,"tags=29%, list=21%, signal=23%",2801/10919/29128/64151/147841/81930/701/6595/10735/29082/256006/2177/256126/54892/27436/8289/10464/10615/8110/56992/221711/348654/6601/9183/1062/9113/4926/9134/84057/6599/51203/9700/79598/10051/26993/2316/324/10388/10270/259266/118471/8243/4439/10734/9928/84072/7517/1063/27030/83990/4438/54617/9031/57492/55193/23332/472/10274/3619/245711/1778/2491/7273/55755/25836/64682/196528/7175/9639/23310/9055/8379/55743/55125/9735/129563,F1
GO:0018209,peptidyl-serine modification,152,-0.3222508422318668,-1.6074243297277107,0.001996466592732242,0.0289247696019164,NA,4167,"tags=42%, list=28%, signal=31%",84630/9770/6197/5581/207/6790/127933/29110/817/57731/5144/5587/4916/65125/6198/1457/85456/5894/9451/5165/28996/120892/57600/1452/1756/619373/2932/154043/63967/9113/3551/6093/10114/1981/253260/345611/2081/6789/4140/7786/85440/8658/1859/2074/57521/89780/146057/22853/8693/96459/23515/10013/472/200576/10142/283629/5310/545/673/23049/5591/2475/64324/6872,F1
GO:0002688,regulation of leukocyte chemotaxis,103,0.3409889695902296,1.6708005247059206,0.002005502059837875,0.02898599739722511,NA,4818,"tags=45%, list=32%, signal=31%",5595/5879/63940/79647/7423/5880/4814/972/351/199/3146/51157/1588/5641/26585/6387/3569/3929/4192/7424/1524/4067/719/683/10563/6347/708/284114/79890/6363/6354/64065/6352/146433/1230/4354/811/3592/5919/3627/10488/1435/2150/11240/1236/1436,F1
GO:0043065,positive regulation of apoptotic process,496,0.2251917255593818,1.3584355262658998,0.0020169690994844536,0.0290819922550067,NA,3739,"tags=31%, list=25%, signal=24%",10550/9521/8742/10284/65264/10962/6647/1984/25999/6154/8682/3135/5580/5481/9141/4690/598/2931/10134/1191/351/113419/27035/7416/694/6188/4118/3146/29844/2922/23787/2643/1509/5601/26355/8848/2923/6194/9040/11315/81618/274/581/8440/998/7314/958/10273/27166/10912/6279/8767/468/26471/573/7040/666/8717/4488/1728/665/3248/4332/23788/51083/56259/10921/637/5621/7132/597/162989/8061/9240/29108/51657/5371/388324/51024/3569/6201/641700/4487/355/51147/6477/4824/60485/3275/6548/1020/27429/5518/2487/4067/706/7052/6423/7164/64112/388/57124/3329/6347/26123/10955/708/5499/6622/6609/51063/51651/3162/664/183/2071/322/3301/10300/5654/7262/64065/23429/85477/467/10616/6422/7480/3202/10498/22933/5366/3956/6352/4294/25816/1647/578/2683/3001/53832/3356/9500/2021/4055/90441/51447/10439/7494/4313/3209/3663/6280,F1
GO:0007129,homologous chromosome pairing at meiosis,32,-0.5004952886219785,-1.8426013764914575,0.0020530656577490863,0.02946149218869939,NA,3672,"tags=50%, list=24%, signal=38%",51547/56158/10919/256006/2177/256126/221711/9134/84057/10388/4439/10734/84072/27030/83990/4438,F1
GO:0034614,cellular response to reactive oxygen species,129,0.3099271584010822,1.5786477728421677,0.002051034529226703,0.02946149218869939,NA,2924,"tags=30%, list=19%, signal=25%",10935/4358/6647/11235/5580/4314/7295/25824/6188/10105/5970/5193/4780/7001/6649/5052/2643/51157/5601/11315/5830/5164/7703/1728/10068/140885/51022/3066/84557/3569/5598/10365/3297/7168/388/5111/10516/114757/664,F1
GO:0030901,midbrain development,83,0.36605967596633343,1.734249395019142,0.0020874519906986864,0.029883784199384755,NA,2711,"tags=36%, list=18%, signal=30%",805/10971/7533/7531/1340/8655/387/2539/808/4155/1453/3309/60/4722/998/10409/3939/1267/27089/51377/1152/6271/4099/4487/9143/801/4086/284612/6423/5354,F1
GO:0036230,granulocyte activation,41,0.44432982094865087,1.7615001065132296,0.002173943271749503,0.031048237201029037,NA,5156,"tags=59%, list=34%, signal=39%",6844/2207/5580/4615/7305/6688/5320/6813/11027/306/6372/820/6814/3606/84106/6810/6352/5724/2896/2150/2205/11314/3689/6338,F1
GO:0002548,monocyte chemotaxis,44,0.44146404041467685,1.7953789953163855,0.0022203400030170344,0.03163590826993774,NA,4481,"tags=50%, list=30%, signal=35%",4814/351/199/3146/5641/26585/6387/3569/1524/4067/6368/6223/6347/3958/6354/6355/6352/1230/6283/5155/3627/10488,F1
GO:0009262,deoxyribonucleotide metabolic process,42,0.43267606772825185,1.7361205228740157,0.0022618404882399214,0.032003662187117525,NA,4489,"tags=48%, list=30%, signal=33%",1633/55270/51071/1854/9519/132/79077/1716/252969/26289/100/2987/131870/7378/4968/7374/8930/4860/30833/7298,F1
GO:0019692,deoxyribose phosphate metabolic process,42,0.43267606772825185,1.7361205228740157,0.0022618404882399214,0.032003662187117525,NA,4489,"tags=48%, list=30%, signal=33%",1633/55270/51071/1854/9519/132/79077/1716/252969/26289/100/2987/131870/7378/4968/7374/8930/4860/30833/7298,F1
GO:0050729,positive regulation of inflammatory response,136,0.3095073209656062,1.5788618571126085,0.00226208065234977,0.032003662187117525,NA,4932,"tags=41%, list=33%, signal=28%",975/63940/9111/961/4814/351/55450/8673/241/4258/5320/6376/11315/2828/8723/1051/10318/6279/26471/7040/51114/3133/8717/54209/7132/185/29108/3569/3929/85480/4192/3430/3606/6223/6622/183/4818/834/3956/3356/5733/5138/6280/6283/3553/836/8692/1075/4889/838/1050/2896/695/1236/8600/51704,F1
