ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0072531,pyrimidine-containing compound transmembrane transport,16,-0.6438106305464619,-1.8803395085997245,0.0024776866280322445,0.014414109369836232,NA,3747,"tags=69%, list=25%, signal=52%",80736/55244/10560/55186/64078/80704/6580/60386/366/9154/3177,F13
GO:0006383,transcription by RNA polymerase III,58,0.43762808602633496,1.7297831747760661,0.0024934311697689627,0.014491716162196277,NA,3681,"tags=43%, list=25%, signal=33%",661/84524/10623/9031/84232/5435/11128/55703/9188/10514/55290/51728/7913/3624/9329/9330/55718/2971/10621/84265/9328/5440/27297/7702/2975,F13
GO:0018198,peptidyl-cysteine modification,34,-0.508820716855968,-1.810724382144895,0.002504414682450342,0.014541529182204442,NA,2543,"tags=47%, list=17%, signal=39%",1756/79844/493/51304/23390/51114/131540/5870/55625/6280/158866/6279/51201/6640/79683/2597,F13
GO:0048568,embryonic organ development,428,0.2615272916239203,1.3707331478832623,0.0025320248349217198,0.014687693628559388,NA,2924,"tags=28%, list=19%, signal=23%",79805/6491/9464/91461/10049/10733/5426/6434/4237/6664/220/8092/84678/3207/10736/3856/79733/4325/8320/1280/5919/2255/5916/5079/2048/3225/3215/3205/2071/3199/9496/1045/2625/2299/1749/3218/7026/1750/23414/3200/652/3233/2535/10155/8463/2735/668/57057/4762/8195/3232/115908/6670/9096/2019/64220/6608/2201/144455/2020/2626/3219/3212/51098/4760/28514/90/5308/5754/3211/64321/121643/3216/7291/3221/22846/125488/28982/25806/51684/5915/55636/80714/3167/3227/1301/579/648/10959/23462/7173/7703/5469/6495/10660/3201/79728/100/55212/5727/6169/196528/3481/4323/8563/116039/3198/7289/4188/1746/6134/51384/53615/50814/5076/3202/2737/3204/144165,F13
GO:0050435,amyloid-beta metabolic process,54,-0.44700165424944827,-1.7613547878795748,0.002542266347681219,0.014732922382187217,NA,2715,"tags=46%, list=18%, signal=38%",55851/23385/274/619556/83464/327/3459/348/5664/10347/407021/23621/2043/1942/5663/20/10313/8301/442907/5970/4915/6653/10972/9001/1191,F13
GO:0006654,phosphatidic acid biosynthetic process,30,-0.5118562464697235,-1.76972591873335,0.0025561902543217766,0.014799383921995531,NA,1783,"tags=33%, list=12%, signal=29%",200879/5338/8527/1608/55326/376497/63874/51099/56894/51205,F13
GO:0042743,hydrogen peroxide metabolic process,49,-0.4477894027736039,-1.7341522337485138,0.0025635405430593046,0.014827695636294077,NA,4851,"tags=59%, list=32%, signal=40%",1956/5880/3048/1497/2876/53905/3050/50506/1535/3049/4025/137902/405753/2534/51/3042/4129/10013/847/65018/90527/2878/3040/3043/3039/3240/255027/4504/10811,F13
GO:0050806,positive regulation of synaptic transmission,158,-0.32591294593040915,-1.533937196725161,0.002566997365249023,0.014833454573687307,NA,2694,"tags=25%, list=18%, signal=21%",54915/348/51304/56729/177/25769/134/2185/766/148/2043/6809/9187/10013/4776/65018/5594/5913/6347/442898/632/1524/2905/4915/8878/57512/10211/11170/5743/51201/152404/114/10858/760/6507/91683/9001/5021/2670/7101,F13
GO:0043535,regulation of blood vessel endothelial cell migration,108,-0.35273457865784685,-1.5467642248963207,0.0025716340413825044,0.014846013761889229,NA,4055,"tags=33%, list=27%, signal=25%",161742/116150/406943/10519/407037/406983/5286/2549/493/57381/664616/301/407015/348/5155/574434/51564/1460/407019/407006/1942/11235/387/9314/5743/285/1647/4780/5578/3162/406992/3091/406913/7422/7101/2247,F13
GO:0140467,integrated stress response signaling,45,-0.4620433126871267,-1.7600491826382287,0.0025751525616401383,0.014852099989478578,NA,3533,"tags=51%, list=24%, signal=39%",5771/9935/65992/58487/55161/55364/1965/10347/4094/4778/116071/55509/1052/3726/1649/1051/84919/1053/2353/8061/3725/4780/23645,F13
GO:0032288,myelin assembly,21,-0.5898525415159653,-1.8368380560510644,0.002586526639251993,0.014882342638915554,NA,2359,"tags=48%, list=16%, signal=40%",11076/23405/20/287/5376/9896/7097/928/3691/8506,F13
GO:0031643,positive regulation of myelination,15,-0.6386617253742468,-1.8364305075683192,0.0025878040626486644,0.014882342638915554,NA,2359,"tags=47%, list=16%, signal=39%",11076/23405/7133/9444/10810/1605/3687,F13
GO:0034755,iron ion transmembrane transport,23,-0.5721823168839486,-1.830469138267451,0.002586526639251993,0.014882342638915554,NA,1667,"tags=39%, list=11%, signal=35%",64116/57348/57817/23516/406992/6556/55652/51312/4891,F13
GO:1990874,vascular associated smooth muscle cell proliferation,71,-0.40968774281396136,-1.7020700820228813,0.0026075444177613974,0.014981573122829306,NA,2282,"tags=31%, list=15%, signal=26%",5155/407007/2768/5031/1649/407019/4921/407006/57447/2771/442907/1026/2263/1906/1264/2697/3725/8013/10672/4217/8862/2247,F13
GO:0098727,maintenance of cell number,177,0.3178797840343062,1.5169281153763603,0.002610989818448913,0.014987081557896761,NA,4060,"tags=41%, list=27%, signal=30%",259266/2146/27097/84678/10736/2177/6939/2176/8320/90390/6659/2255/86/79648/6422/605/1045/6599/3066/10642/27257/5928/9079/388585/8243/6608/6605/81606/4781/9646/8861/51412/9274/28514/6597/6602/80306/1994/5931/6595/9282/9126/51593/6944/123169/8289/10893/22823/51742/26354/5076/283149/9442/79685/6598/84750/23160/3516/65980/9275/64426/25942/7545/4851/4848/9241/79595/53918/339345/6899/1977/5108/79576,F13
GO:0045070,positive regulation of viral genome replication,28,0.543788044530089,1.8240429046654176,0.002614095170369703,0.014990629487933588,NA,2593,"tags=36%, list=17%, signal=30%",7153/6733/5481/7155/5478/6352/26986/10465/29883/104,F13
GO:0072538,T-helper 17 type immune response,48,-0.4522840331067809,-1.7488226945308418,0.0026406380752196077,0.015128446463259103,NA,2224,"tags=33%, list=15%, signal=28%",3572/3726/9021/51561/64581/6095/6774/64170/10865/3569/64332/51043/84807/80149/3570/10758,F13
GO:0043045,epigenetic programming of gene expression,28,0.5421488832409045,1.8185446217421088,0.0026872155379587073,0.015380672409569923,NA,2569,"tags=36%, list=17%, signal=30%",79723/1786/25879/6839/10155/1788/10664/3481/51742/9219,F13
GO:0033313,meiotic cell cycle checkpoint signaling,11,0.72186757794922,1.8769021322547237,0.002698849083806061,0.015432602872959326,NA,288,"tags=36%, list=2%, signal=36%",9319/11130/7272/5810,F13
GO:0008361,regulation of cell size,167,-0.30862849864812064,-1.4645211355121652,0.0027170119281205046,0.015521735441499793,NA,3403,"tags=32%, list=23%, signal=25%",4137/7248/5728/6049/65125/2803/1207/6885/859/7409/5341/10723/51393/9990/56262/56963/1954/358/348/2664/1785/6560/1182/6344/55558/10013/1201/80128/23191/4131/393/6343/387/9943/282679/7349/3475/9423/1906/3783/6722/8153/2017/9175/23011/6696/5962/196527/1185/361/4504/4897/51704/7422,F13
GO:0141060,disruption of anatomical structure in another organism,85,-0.3839242922063867,-1.6465541854602468,0.0027291547047261127,0.015576340346007841,NA,2643,"tags=38%, list=18%, signal=31%",9547/8993/4814/11334/6850/6361/3958/6863/6357/1460/6338/84659/2919/6283/57817/5320/8542/4879/64581/3853/5196/733/54210/100507436/2920/383/820/6364/4057/2597/2921/2634,F13
GO:0043406,positive regulation of MAP kinase activity,68,-0.4100777423661658,-1.6885591062461682,0.002733410717565001,0.015585871707440168,NA,2921,"tags=38%, list=19%, signal=31%",10333/5871/5294/50507/4296/23328/5155/2321/2043/23533/4916/2064/6283/7189/11235/1815/7786/8754/10125/1906/146850/2246/9175/3553/4217/2247,F13
GO:0032986,protein-DNA complex disassembly,21,0.5932888683616613,1.871455792962368,0.0027424818242603954,0.015622814702095844,NA,2440,"tags=52%, list=16%, signal=44%",29028/6599/83743/6605/6597/6602/6418/6749/9349/8289/196528,F13
GO:0006497,protein lipidation,49,-0.4465234540138145,-1.7292495990367454,0.0027562844474191012,0.01568661601944752,NA,3538,"tags=37%, list=24%, signal=28%",79844/64840/10533/25782/51304/5494/23390/51114/254359/131540/57467/7357/55625/158866/51201/79683/285282/2752,F13
GO:0009750,response to fructose,10,-0.7261761280081835,-1.7769940659404357,0.002762138771922844,0.01570510413054621,NA,1457,"tags=60%, list=10%, signal=54%",5465/5743/65010/6518/2646/6720,F13
GO:0031167,rRNA methylation,16,0.642912087809219,1.856985566579787,0.002782418623747489,0.01580550145648079,NA,4660,"tags=62%, list=31%, signal=43%",64216/55006/51106/2091/117246/345630/91893/79922/29081/79979,F13
GO:0030812,negative regulation of nucleotide catabolic process,18,-0.6108502385644181,-1.840896614343958,0.002791357737960086,0.015811572449892328,NA,2268,"tags=44%, list=15%, signal=38%",2203/6521/201163/5465/8870/6774/26471/84676,F13
GO:0033122,negative regulation of purine nucleotide catabolic process,18,-0.6108502385644181,-1.840896614343958,0.002791357737960086,0.015811572449892328,NA,2268,"tags=44%, list=15%, signal=38%",2203/6521/201163/5465/8870/6774/26471/84676,F13
GO:0045820,negative regulation of glycolytic process,18,-0.6108502385644181,-1.840896614343958,0.002791357737960086,0.015811572449892328,NA,2268,"tags=44%, list=15%, signal=38%",2203/6521/201163/5465/8870/6774/26471/84676,F13
GO:0051987,positive regulation of attachment of spindle microtubules to kinetochore,11,0.7188238284405388,1.8689881877621304,0.002810523862371201,0.015905189970433078,NA,559,"tags=55%, list=4%, signal=53%",9212/891/55143/332/55920/3619,F13
GO:0007565,female pregnancy,161,-0.3233879936328747,-1.5264197765134786,0.002827044850806203,0.015983676656481226,NA,1974,"tags=23%, list=13%, signal=20%",51738/3726/3690/84868/150921/7056/2354/6833/5997/8614/5125/7349/3952/5467/5016/2353/8061/367/2697/5743/285/10991/1268/133/3675/6696/23780/3976/824/3553/10370/5021/4693/3691/7422/780/6513,F13
GO:0034134,toll-like receptor 2 signaling pathway,16,-0.6402468813868595,-1.8699310778817482,0.0028447450336570716,0.016068676961435022,NA,3792,"tags=62%, list=25%, signal=47%",1535/54209/4067/118788/10333/64127/7096/7128/7097/9867,F13
GO:0015844,monoamine transport,72,-0.3898234540843005,-1.6178084872652176,0.0028754917858411647,0.016227143252120504,NA,3267,"tags=36%, list=22%, signal=28%",2550/8973/7052/18/3840/6850/10859/6580/5028/3690/140/4129/5023/65018/2779/2865/1312/1815/9463/1814/60/26281/2824/1268/23208/5021,F13
GO:0035855,megakaryocyte development,21,-0.5865325469431575,-1.826499383335434,0.002888597659159515,0.016283381131329447,NA,3253,"tags=52%, list=22%, signal=41%",25946/2815/7066/5777/5781/10006/26276/2316/6722/10163/6886,F13
GO:0006836,neurotransmitter transport,193,-0.3042332856818538,-1.4680074414284228,0.0028908607616596163,0.016283381131329447,NA,2871,"tags=26%, list=19%, signal=21%",5030/9751/90342/9581/6533/90019/9143/1855/6583/5538/6580/8825/1103/26509/8864/3764/5028/3690/7439/6540/8291/6809/5663/6536/5023/7779/3766/6833/1815/6529/632/1814/10497/26503/57512/10211/6813/2824/8676/477/6814/23208/7476/6506/2901/6507/91683/3177/2670/5868,F13
GO:0048663,neuron fate commitment,72,0.3960697668165013,1.6180619631366375,0.002932291030673095,0.016491586454853845,NA,3378,"tags=38%, list=22%, signal=29%",3670/54738/27319/30012/64919/219409/84287/652/220202/4781/28514/121643/3110/51684/1745/6495/10660/3226/1746/2737/429/3169/10215/64843/58524/2138/3516,F13
GO:0006936,muscle contraction,327,-0.2654901230618267,-1.3711713528361589,0.0029332969436872943,0.016491586454853845,NA,3723,"tags=32%, list=25%, signal=24%",10060/7136/817/6330/3320/6781/4634/58/29766/3673/5286/1674/56203/2023/493/7442/342667/859/5348/7402/8048/4637/8106/219931/801/1910/18/60675/2593/9732/5294/7134/2548/154/6546/8082/23171/26509/3752/3784/497189/4629/3764/134/29765/51738/1410/783/54795/148/1613/782/406937/6261/6263/6338/4608/7423/5724/5023/384/4621/287/5997/1241/29767/844/1144/6641/2775/1160/387/4607/6324/226/9127/2316/7349/255743/1906/84193/10848/1264/6722/2697/5743/6327/1760/6640/2017/477/80149/857/23336/1145/84676/25802/79041/583/1907/4638/2946/5021/1837,F13
GO:0045444,fat cell differentiation,218,-0.298884197210079,-1.4667064733379944,0.002940857066665916,0.01651868177147761,NA,2727,"tags=27%, list=18%, signal=22%",153/149685/2308/51752/122953/154/677/2874/56729/3625/8864/1052/3764/2867/3638/54795/1649/407019/1051/3400/201163/10013/6239/115825/5997/678/60485/7704/7030/6095/3280/7538/3952/582/2170/3398/5467/9314/5743/240/3569/63976/8013/51043/664/7166/80149/655/2355/6517/114885/583/4151/5292/10979/7422/6272/6720/4329,F13
GO:0002396,MHC protein complex assembly,13,-0.6596156815204307,-1.817900445858726,0.003053032426053753,0.01711686179704741,NA,3732,"tags=77%, list=25%, signal=58%",3115/3113/3122/3109/3108/3111/3105/567/55080/6892,F13
GO:0002501,peptide antigen assembly with MHC protein complex,13,-0.6596156815204307,-1.817900445858726,0.003053032426053753,0.01711686179704741,NA,3732,"tags=77%, list=25%, signal=58%",3115/3113/3122/3109/3108/3111/3105/567/55080/6892,F13
GO:0038034,signal transduction in absence of ligand,63,-0.41290779131844396,-1.6827935880482914,0.0030647542848661435,0.017150672307231427,NA,2749,"tags=37%, list=18%, signal=30%",118442/598/596/9531/51741/64112/8737/2139/6376/2309/3685/1495/1437/2872/5196/9314/3303/597/3304/599/3553/55437/3552,F13
GO:0061614,miRNA transcription,74,-0.40121145904362365,-1.6716172054815346,0.0030645939818235123,0.017150672307231427,NA,2282,"tags=32%, list=15%, signal=28%",5155/5460/11006/5080/2309/4776/7376/5465/6774/5970/5467/2353/8061/6722/367/9314/3725/3569/7042/3091/8862/7422/6720/2247,F13
GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,20,-0.6054428549951489,-1.8815308631589345,0.003107877319934957,0.017324685723983123,NA,4774,"tags=80%, list=32%, signal=55%",2207/3115/1520/3113/3122/3109/972/3108/3111/1785/81622/10437/1509/7189/567/8722,F13
GO:0097192,extrinsic apoptotic signaling pathway in absence of ligand,61,-0.41744966312547205,-1.6811836182840996,0.003109729714623089,0.017324685723983123,NA,2603,"tags=36%, list=17%, signal=30%",598/596/9531/51741/64112/8737/2139/6376/2309/3685/1495/1437/2872/5196/9314/3303/597/3304/599/3553/55437/3552,F13
GO:0030239,myofibril assembly,72,-0.3874118525675437,-1.6078000863831423,0.003110222325095361,0.017324685723983123,NA,3523,"tags=40%, list=23%, signal=31%",58/29766/56203/113622/859/23363/4703/8048/127294/4629/29765/4205/4608/9948/8837/4621/29767/844/825/4607/1465/4604/1906/6722/1073/51778/1466/25802/88,F13
GO:0098656,monoatomic anion transmembrane transport,135,-0.32545566534504894,-1.4835147194990133,0.003104924356100976,0.017324685723983123,NA,3159,"tags=33%, list=21%, signal=26%",7416/10723/284129/5348/9990/7809/10861/56262/1179/1183/50636/2555/8737/266675/10786/6560/7439/1182/6521/85320/6509/23507/6508/57348/57719/5172/6529/8542/89845/57835/65010/8714/55129/23516/1181/8671/1187/1188/196527/6506/6507/25932/1185/256471,F13
GO:0006790,sulfur compound metabolic process,287,-0.2760536294971,-1.4036744622512358,0.003110222325095361,0.017324685723983123,NA,3972,"tags=37%, list=26%, signal=28%",2817/8876/8459/2799/83539/1737/2180/10157/6820/64174/4524/3295/2954/10090/1743/4025/215/64780/10560/686/26873/2948/9374/79877/29940/3340/10295/3157/4258/32/23563/26229/5164/79094/1910/56548/266722/79369/9524/8277/10550/134526/189/89792/2181/6821/3073/50507/4597/51703/4669/5538/80704/23743/6819/5165/54988/9953/6777/9951/7849/60386/80221/26027/5163/51380/79178/51074/2729/79586/4166/54677/1036/11046/6448/1373/64087/84836/51363/9394/51144/9653/8050/27233/54898/197322/60481/1491/27306/4144/8460/8702/9435/4780/2730/2949/79993/23205/6506/2946/23657/23382/51268/10768/4693/8801,F13
GO:0009913,epidermal cell differentiation,185,-0.31281634105532247,-1.5028288727029893,0.003132523683710763,0.01743279800713275,NA,3671,"tags=34%, list=24%, signal=26%",3892/6820/222662/3854/23086/5604/9935/1475/54206/23493/29986/2296/7401/2069/50604/8643/301/26524/353135/677/8609/3784/9113/6424/3888/3848/1775/5080/613/3714/7357/23581/4926/8837/3855/170961/8754/60485/3853/4647/2810/3280/427/7538/1026/26281/7051/9314/124842/64332/1041/4646/5459/81537/3868/5017/2355/25932/9119/3552/23764/23022/2247,F13
GO:0040001,establishment of mitotic spindle localization,37,0.49315932418793973,1.7658829131840184,0.003149998586264259,0.017513875903519088,NA,1087,"tags=27%, list=7%, signal=25%",4085/1058/10403/9700/5347/54820/56647/2255/79648/9183,F13
GO:0097237,cellular response to toxic substance,110,-0.34797110886837057,-1.5394559766120308,0.0031627741447232695,0.01756870024907571,NA,3027,"tags=33%, list=20%, signal=26%",27244/4258/10058/10516/137902/2098/2643/348/6580/9429/83667/3042/64116/5742/847/65018/4257/55937/6280/51109/9973/2878/3040/4056/5743/3043/3039/4780/3240/655/241/6556/2946/4151/4504/5292,F13
GO:2001057,reactive nitrogen species metabolic process,80,-0.3781715487591183,-1.6187078307364398,0.003185549000786131,0.017678916968451207,NA,1563,"tags=36%, list=10%, signal=33%",10333/23564/2643/348/148022/961/2185/384/140885/5465/1373/64581/6095/1524/23576/1906/2644/9314/5743/3043/5806/9104/7097/80777/80149/857/5291/3553/1191,F13
GO:0006940,regulation of smooth muscle contraction,54,-0.4422356025066204,-1.7425747498714224,0.0031921580236093385,0.017699297523729056,NA,2884,"tags=43%, list=19%, signal=35%",18/60675/9732/154/51738/148/1613/406937/5724/5023/5997/387/255743/1906/84193/1264/6722/5743/2017/477/857/1907/5021,F13
GO:1904707,positive regulation of vascular associated smooth muscle cell proliferation,42,-0.4700670685590504,-1.7594349258790922,0.003215250836204432,0.01781095293180525,NA,2654,"tags=36%, list=18%, signal=29%",407015/5155/407007/5031/407019/4921/407006/2771/2263/1906/2697/3725/8013/4217/2247,F13
GO:0045933,positive regulation of muscle contraction,46,-0.4564872379152645,-1.7427653831463035,0.003218870643053768,0.017814631189793442,NA,3616,"tags=46%, list=24%, signal=35%",3320/3673/2023/18/60675/3784/51738/783/148/782/5724/5997/387/7349/255743/1906/6722/5743/2017/1907/5021,F13
GO:0035590,purinergic nucleotide receptor signaling pathway,28,-0.5345879589201631,-1.8084531869055405,0.0032376017307867828,0.017901858377478843,NA,2977,"tags=50%, list=20%, signal=40%",6900/5030/134/5028/5029/5031/140/5724/5023/2771/64805/9127/53829/196527,F13
GO:0031341,regulation of cell killing,95,-0.36889774606887016,-1.604050232494072,0.0032482773506614803,0.01794442492432332,NA,3937,"tags=54%, list=26%, signal=40%",409/1378/3805/80328/135250/7305/4277/353091/966/164/23705/79465/3122/3134/5817/5272/6688/7409/3135/634/3071/1604/6850/154064/10859/177/6777/3592/3565/3140/84868/11035/3105/3106/8807/6891/51561/567/64581/1524/10666/3383/3952/10125/8417/3133/100507436/146850/3684/383/3916,F13
GO:0031103,axon regeneration,48,-0.44668287491793,-1.7271649930881579,0.0032574195340740876,0.01797845012075506,NA,2813,"tags=42%, list=19%, signal=34%",56963/596/23162/8578/1270/407007/2043/407006/2348/1495/4131/83999/2316/9314/6696/2596/3371/1605/3913/5792,F13
GO:1904666,regulation of ubiquitin protein ligase activity,21,0.5880212761772161,1.854839829922701,0.003316065333147386,0.018285384961463216,NA,2380,"tags=48%, list=16%, signal=40%",4085/11065/991/27338/5347/26271/10459/6201/9349/8945,F13
GO:2000318,positive regulation of T-helper 17 type immune response,18,-0.604205910395467,-1.8208728499928823,0.003338675630158751,0.018393234024649718,NA,1330,"tags=50%, list=9%, signal=46%",7297/23476/6046/51561/64581/64170/10865/64332/84807,F13
GO:0034616,response to laminar fluid shear stress,16,-0.6358319505317402,-1.857036651289925,0.0033586278749604967,0.018435746996709395,NA,1206,"tags=38%, list=8%, signal=35%",6721/8754/19/9314/4780/406913,F13
GO:0032494,response to peptidoglycan,12,-0.6735693382772078,-1.8065842191671209,0.0033584482869113315,0.018435746996709395,NA,2203,"tags=67%, list=15%, signal=57%",64127/3663/5970/64170/11213/728/3569/820,F13
GO:0070673,response to interleukin-18,12,-0.6730272803965748,-1.8051303625893684,0.0033584482869113315,0.018435746996709395,NA,2849,"tags=75%, list=19%, signal=61%",207/8809/171389/3606/837/5155/9076/1540/8807,F13
GO:0072348,sulfur compound transport,58,-0.43117082460619705,-1.7287773202755887,0.0033520284031846523,0.018435746996709395,NA,3974,"tags=52%, list=26%, signal=38%",115286/11136/80736/115019/55244/215/10560/284129/10861/56262/6533/9197/80704/6580/9429/124935/60386/6540/284439/6509/4257/5172/2697/65010/376497/64849/6506/23657/9120/6520,F13
GO:0043030,regulation of macrophage activation,46,-0.45606900558525487,-1.741168666378969,0.0033730662383510833,0.01849815306509734,NA,2938,"tags=39%, list=20%, signal=32%",972/9572/10333/11326/3566/9173/406937/84868/7107/57817/6095/3929/3949/3569/9867/80149/23208/84630,F13
GO:0046461,neutral lipid catabolic process,33,-0.5035269770644475,-1.789656609213809,0.0033848408078300846,0.01852900594803989,NA,3995,"tags=58%, list=27%, signal=42%",2166/285848/57406/221955/5294/26090/344/338/150379/11343/8527/9388/1373/6653/151056/57104/747/3990/51099,F13
GO:0046464,acylglycerol catabolic process,33,-0.5035269770644475,-1.789656609213809,0.0033848408078300846,0.01852900594803989,NA,3995,"tags=58%, list=27%, signal=42%",2166/285848/57406/221955/5294/26090/344/338/150379/11343/8527/9388/1373/6653/151056/57104/747/3990/51099,F13
GO:0006622,protein targeting to lysosome,30,-0.5035285259070605,-1.740933102341326,0.0034021109405943245,0.018606644862941918,NA,1322,"tags=30%, list=9%, signal=27%",51172/7805/6653/9146/84572/4693/3920/1191/6272,F13
GO:0008333,endosome to lysosome transport,61,-0.414702347004084,-1.6701194271599658,0.003418767382612288,0.018663868673011102,NA,3967,"tags=41%, list=26%, signal=30%",22906/274/55823/7879/57617/4074/219931/154/79156/9525/29911/1130/79666/201475/23339/151636/56112/29082/25978/64400/4534/388/22898/55207/6272,F13
GO:0014009,glial cell proliferation,53,-0.4183328560068356,-1.6418153016606216,0.003418767382612288,0.018663868673011102,NA,2270,"tags=34%, list=15%, signal=29%",163175/407007/2185/6376/1436/407006/23405/6833/7957/5324/3280/9423/3569/3553/1435/4693/2670/1191,F13
GO:0034067,protein localization to Golgi apparatus,29,-0.5205000631809722,-1.776520219608471,0.0035492278484364863,0.019358548635770773,NA,3216,"tags=45%, list=21%, signal=35%",10139/23363/55187/390790/55690/5870/90196/10133/158866/83452/6653/10972/51560,F13
GO:1902459,positive regulation of stem cell population maintenance,44,0.4714417928404532,1.751336453833767,0.0036020478356384384,0.01961114932736483,NA,3674,"tags=50%, list=24%, signal=38%",84678/86/605/6599/3066/5928/6605/81606/51412/9274/6597/6602/5931/6595/8289/51742/79685/6598/65980/9275/64426/25942,F13
GO:0031330,negative regulation of cellular catabolic process,104,-0.3551748505919,-1.5582478953393515,0.0036017382445508914,0.01961114932736483,NA,3472,"tags=36%, list=23%, signal=28%",6625/5476/23012/7248/65125/79660/493/32/9554/5294/598/11180/596/221937/6048/148/7078/10013/65018/23256/64121/4233/9637/6774/26471/6653/3952/4864/3240/9638/1268/3162/340371/4534/4504/84879/58528,F13
GO:0002495,antigen processing and presentation of peptide antigen via MHC class II,22,-0.5938351812307615,-1.8794899766243618,0.003636325464349038,0.019762068145745406,NA,4774,"tags=77%, list=32%, signal=53%",2207/3115/1520/3113/54209/3122/3109/972/3108/3111/1785/81622/10437/1509/7189/567/8722,F13
GO:0014013,regulation of gliogenesis,103,-0.354306103974666,-1.5499152039828188,0.0036331259416711604,0.019762068145745406,NA,2224,"tags=27%, list=15%, signal=23%",3572/407007/443/3400/407006/23405/6833/1814/5324/7133/3280/5970/5803/3398/9423/3949/7097/3569/9444/1181/3976/84630/3553/23529/9283/1605/2670/7101,F13
GO:0007019,microtubule depolymerization,45,0.4525008343156146,1.6884144925873803,0.0036750086763952094,0.019954303867237774,NA,1091,"tags=24%, list=7%, signal=23%",9212/22974/81930/11004/81624/146909/26586/50861/347240/3925/6683,F13
GO:0035751,regulation of lysosomal lumen pH,31,-0.5066862889046592,-1.7712275800223993,0.0037035547598667784,0.02009120120406577,NA,2410,"tags=32%, list=16%, signal=27%",5538/535/83985/1201/440400/10312/527/3916/51382/3920,F13
GO:0007229,integrin-mediated signaling pathway,103,-0.3539326345961373,-1.5482814588638099,0.003713415209668315,0.02012657686031559,NA,2563,"tags=32%, list=17%, signal=27%",961/3678/6850/3055/83706/3987/2185/3690/667/11093/3689/3685/1495/5781/8754/7094/3674/2316/84106/57126/3696/3611/2268/3679/3684/4739/3675/3655/3911/3913/3691/3687/10979,F13
GO:0051447,negative regulation of meiotic cell cycle,18,0.6114006244993412,1.820233475922625,0.003726094064949639,0.020175767085451372,NA,693,"tags=39%, list=5%, signal=37%",9319/11130/286151/7272/9088/5810/26271,F13
GO:0031960,response to corticosteroid,141,-0.3307920663977981,-1.527921993947214,0.0037291860848171275,0.020175767085451372,NA,2851,"tags=35%, list=19%, signal=28%",6898/301/358/3490/9101/596/266743/677/54658/6340/306/9076/2309/6338/4129/10013/5724/1036/8837/210/2354/1312/678/1373/632/8754/6339/7538/114907/6446/5730/7349/1026/2353/1906/11170/8061/64170/5743/3557/3569/6715/133/2355/84676/594/15/23205/21,F13
GO:0045860,positive regulation of protein kinase activity,204,-0.2963562340496137,-1.4439012370481603,0.003738428366364012,0.020207630281682418,NA,3024,"tags=32%, list=20%, signal=26%",3937/7098/2069/10333/801/5871/5294/57091/920/9770/154/50507/4296/23328/5155/51719/2185/8826/51429/84722/3690/1436/387778/29990/2321/2043/4921/23533/245711/1942/11035/65018/4916/1116/2064/79092/6283/7189/11235/1815/7786/8754/10006/387/3952/1026/10125/8536/1906/114/146850/2246/9175/4739/4057/7042/84630/3553/55437/4504/5292/4217/51704/10979/2247,F13
GO:0016556,mRNA modification,18,0.6103340663521551,1.817058168659706,0.0037631693234058813,0.02031615661079028,NA,1875,"tags=56%, list=12%, signal=49%",54517/1736/142940/3182/83480/84881/51726/26995/64863/27079,F13
GO:0007264,small GTPase-mediated signal transduction,440,-0.24909433023074648,-1.3222546361280636,0.003765247541770822,0.02031615661079028,NA,4198,"tags=35%, list=28%, signal=26%",867/253959/22800/5922/1399/440193/55738/398/23075/2056/57531/6478/27352/389/9077/8216/391/23108/5906/57572/2889/23263/399/6016/85360/221002/1718/90167/23092/4924/10630/25780/10617/79930/6655/4650/382/8412/80230/23370/84249/8437/7409/7052/6494/7126/57381/57706/57569/199/1794/23550/9922/9909/64926/9732/5294/117289/9411/8831/257106/9101/348/221472/53916/6237/7454/2664/29/28512/3266/1902/2203/50650/202243/64333/81704/22821/2768/50619/84253/201475/613/201163/9828/9639/10982/23433/57580/85442/84952/2064/2885/3685/55816/5338/64121/23191/57480/10928/8301/393/4233/55333/10633/79574/23607/199731/387/27128/83452/11188/57493/55160/85440/8878/19/10211/1026/10125/9423/4038/5516/50848/8859/10235/8153/27314/9620/10672/10411/10163/3675/23011/285282/5364/201176/26269/5291/5962/84812/7042/22808/1435/5863/57139/388/6236/221178/22898/50649/604/5900/64787/2247/3707,F13
GO:0034472,snRNA 3'-end processing,19,0.6065580184136321,1.8356218995902107,0.0037768901050477498,0.020360748356997128,NA,1236,"tags=32%, list=8%, signal=29%",25896/55756/55656/5393/54512/23404,F13
