ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment,factor
GO:0003018,vascular process in circulatory system,249,0.381849136075524,1.7424729899531337,2.4071931432285733e-6,1.0421480106175576e-4,NA,4850,"tags=48%, list=32%, signal=33%",6558/54407/7525/9475/659/7082/6566/2131/6093/27345/5243/2729/5286/490/2296/613/5910/3643/3672/6542/6541/3688/8850/3953/6507/9194/6567/23576/4035/9590/5028/10257/23446/6509/9839/387700/5592/493/5795/2702/10060/8671/25/3274/3680/10999/5021/2149/5139/553/81031/3363/100506658/1910/6714/11309/6546/8195/7037/3356/81539/6506/10396/114134/3676/3351/1907/9429/5743/1889/154/9498/2730/1906/112/2150/4842/4036/477/8884/6536/4313/376497/154796/6916/6565/654/284/2643/1003/80005/3778/6533/2132/185/1909/6582/9732/4846/6523/2303/3269/2266/489/147/6529/53919/120/91807/20/55640/10800/1812/10979/6865/1636/134/84879/148/79987,F11
GO:0051656,establishment of organelle localization,412,0.3445106567704638,1.6410311676370948,2.4137631768837373e-6,1.0421480106175576e-4,NA,3651,"tags=35%, list=24%, signal=27%",137886/8452/8301/5537/3837/5048/51566/26985/23291/55770/6386/8976/55153/8546/9371/8766/5925/22920/26958/149371/164/6814/3799/8678/10128/157769/4976/27436/9525/54874/10059/23411/867/8867/22906/6867/7013/5870/8825/5170/56681/10079/23299/4134/3192/9183/10640/25978/23303/10015/1639/55781/8697/4204/59349/55212/5108/79443/6571/1739/63971/6683/1499/10239/4644/9846/3688/3091/81575/8850/324/60412/51128/9342/5663/8027/4627/10749/5861/3916/2697/7534/55773/26115/7109/9321/80208/150465/153241/8723/23208/23332/54536/55327/4926/10252/3064/55288/9423/4131/8943/57584/66008/8832/8729/81/85440/9919/22919/3985/10972/3598/10947/10125/6850/23287/120892/23400/8195/55435/5294/117583/3676/284697/55062/1176/93664/26286/5873/84100/1778/1062/55920/4067/23233/55763/3996/5871/10959/2624/5293/79648/3800/56907/56288,F11
GO:1904375,regulation of protein localization to cell periphery,143,0.4408166451301887,1.897544926775798,2.7693768130236337e-6,1.1837612802903147e-4,NA,2860,"tags=34%, list=19%, signal=27%",8301/27032/55625/26060/8554/55737/102/1213/65125/23433/3799/2181/1981/22841/5621/51201/5170/7189/6711/2037/1605/5583/1739/10490/5584/25921/5295/1601/3688/5780/4035/54585/112936/493/163882/2239/131578/382/4926/84687/8417/378884/598/10580/2770/817/2048/10082,F11
GO:0007129,homologous chromosome pairing at meiosis,32,-0.6417953559149726,-2.3437919892552075,2.88847114886914e-6,1.2089455287662713e-4,NA,1596,"tags=53%, list=11%, signal=48%",56159/84944/4438/11144/4292/56158/10734/221711/29893/57820/100130958/9985/256126/84690/55063/4439/51547,F11
GO:0008360,regulation of cell shape,123,0.46600866449075146,1.969460302101636,2.8804136332326e-6,1.2089455287662713e-4,NA,4604,"tags=53%, list=31%, signal=37%",58480/10672/10269/23433/55660/3791/56990/1398/23191/4628/23370/55742/4651/1605/1739/5921/10395/4771/221061/9723/2534/50848/4627/114793/121512/2059/152273/2335/5028/23580/5962/55023/1436/10602/23136/5362/55785/4289/5879/91584/5361/57619/23129/116985/1902/5747/91010/10154/93663/2768/6356/4478/23654/54014/9344/3074/30011/2011/254065/57194/29780/89846/2185/9948/10979,F11
GO:0030010,establishment of cell polarity,149,0.4424367679935402,1.9040928858799513,2.8616779932126783e-6,1.2089455287662713e-4,NA,4223,"tags=46%, list=28%, signal=34%",137886/5048/10890/23291/81609/58480/9475/23433/10479/64083/1398/6093/22841/9265/4134/1399/9183/2932/1639/83700/10565/5584/3688/154810/4627/2697/3480/2195/27/7474/23332/9886/23286/144165/382/4926/10252/25/3064/4131/8729/85440/22919/81704/9585/2934/55691/1794/23221/117583/5908/399687/3996/10758/4649/5747/2258/79648/5754/56288/154796/253260/1003/23150/4478/6494/2011/51421/348235,F11
GO:0035966,response to topologically incorrect protein,149,0.44186055428756144,1.9016130639083815,3.1278754922721434e-6,1.3001176270292558e-4,NA,2515,"tags=34%, list=17%, signal=29%",8452/54431/3308/55284/11153/201595/5611/55161/22926/79982/51360/9451/79956/23197/64764/80267/5610/7009/23471/79139/9217/9927/10018/55432/84236/8440/5295/2081/4780/11080/9695/10808/10956/23071/267/89890/3329/22824/3326/7466/27230/80311/23190/51009/121506/5770/51528/84899/153090/8720/51366,F11
GO:0051962,positive regulation of nervous system development,270,0.37090475566764025,1.7015817594935574,3.2339721209962793e-6,1.3350102721400393e-4,NA,4692,"tags=41%, list=31%, signal=29%",5048/3572/3845/8322/8087/7779/6091/4076/659/23011/27067/2247/57463/1523/170506/22906/23394/3981/5501/23191/1954/54674/27185/7520/4204/1605/5583/1982/2043/9444/2332/5584/2803/1499/7058/27020/3688/3091/4673/9513/140578/6498/22883/2335/2737/5604/7074/5324/23013/8829/6792/9423/4131/7976/26045/7133/5362/5021/1959/1946/23405/7097/91584/2048/1524/23768/26259/9037/1462/5361/7052/29904/139065/23566/23129/51199/6376/4915/5270/22954/2475/57154/4067/23499/4036/627/7424/4311/10154/4747/57465/84079/23654/7101/6692/6387/22891/259266/3066/2119/22871/9746/673/4124/4988/5803/6092/10800/5789/5458/8482/1636,F11
GO:0090263,positive regulation of canonical Wnt signaling pathway,102,0.4766915527115775,1.9485616669476582,3.377656118223787e-6,1.375481988144241e-4,NA,3466,"tags=43%, list=23%, signal=33%",3516/1654/55737/65125/53944/80351/2247/55031/5495/9101/79718/10023/10159/81847/23394/9679/8658/331/6907/64750/55366/4088/51704/9736/10413/9839/79705/4790/5494/6422/51366/8434/1456/9037/6714/3728/120892/284654/7415/6423/5523/51339/55959/79809,F11
GO:1902115,regulation of organelle assembly,204,0.40478741689232867,1.8082161742093474,3.3625132758157473e-6,1.375481988144241e-4,NA,3283,"tags=38%, list=22%, signal=30%",22930/51100/9637/5868/6386/8396/23300/4076/8766/9908/112574/8678/246175/9525/401548/6047/57472/4534/55704/50807/4134/3192/25978/2932/10015/5305/4591/7175/54521/9554/1540/23019/9113/5562/4089/29978/140775/9100/202018/8850/4771/5899/200576/26054/10146/25782/8027/10413/153241/8723/163786/79837/144165/57533/23232/4926/5962/25/3064/3936/6792/26045/6101/4848/10769/2934/2260/3985/2048/6714/120892/8897/55062/22954/79598/2475/1778,F11
GO:0045785,positive regulation of cell adhesion,451,0.33434450003050625,1.6009137385563037,3.4725808622359883e-6,1.4046473058185437e-4,NA,4645,"tags=41%, list=31%, signal=29%",9655/5781/3572/7525/8546/7082/2309/22920/7532/3716/5578/961/5530/9448/4976/3791/1398/5290/6093/9265/4092/2113/5170/6777/8915/51144/1399/7189/27185/6595/4651/3655/2932/3707/6601/1605/7048/1793/3685/2043/1540/5562/4811/8440/6541/1601/140885/4088/2526/1948/57678/865/9530/3913/7042/5724/2033/57669/2534/50848/57580/55274/8754/3915/10808/196528/2335/9647/3908/2199/10892/2737/27/6789/3329/648/7474/29117/57178/5795/3084/1021/55193/463/25/8829/22915/114548/54453/4254/6422/8289/8943/9308/3987/3717/3133/55626/5420/6602/288/10085/6693/3037/59339/81704/3479/1604/5879/84466/4690/3593/10125/6850/3071/7052/51176/4739/6714/3728/2064/7037/3356/8808/10725/3676/6376/7402/375567/6423/2523/2475/84433/6046/4067/3673/8876/11148/57492/7704/22890/29984/9806/6603/3113/64805/3912/8744/29126/10370/7292/940/284/80005/1947/3111/6387/5581/1295/30835/151887/11006/54518/10451/2303/673/3570/2266/920/8767/3566/2651/2185/472/972/2319/10385/1435/3678/10979/6605/5896/6251,F11
GO:0002831,regulation of response to biotic stimulus,478,0.3285574268657432,1.5811626086481372,3.6347527407371893e-6,1.4604436512282026e-4,NA,4062,"tags=35%, list=27%, signal=26%",57590/5781/5537/5062/253943/26060/6397/10269/1654/5469/103/8546/29883/6197/7532/23369/5578/164/8678/9867/23328/79184/56919/55703/5495/1398/1660/440275/84640/22841/255520/5610/3920/5170/10221/6777/8915/1147/329/142/331/2/7189/26057/8887/10333/29110/7520/51752/3075/56829/54726/54765/9698/26058/57142/27086/23151/26065/9683/7098/1540/5562/9258/25921/51441/5295/10584/55366/3843/25939/10906/6885/4780/3093/2033/9958/7187/2534/351/54941/29979/7100/3916/51284/7534/5608/140609/25942/79812/3140/9781/83737/51114/5591/1374/3329/23208/7474/7096/55601/1452/11213/57506/4064/114548/5770/51296/5515/3133/153090/57169/6693/10614/51311/151636/5272/54476/7097/81035/1604/10875/26253/3593/9865/10125/6850/80254/6714/7301/2896/3428/6376/81844/51304/22954/91445/81790/2150/4067/10758/54502/54625/23705/121260/81622/57162/29126/84243/6565/10924/654/6772/29915/118788/26146/5058/79671/23180/54106/497189/2074/5336/85363/5581/9111,F11
GO:0071786,endoplasmic reticulum tubular network organization,18,0.7588784995973241,2.165866224128294,3.7242735742211253e-6,1.4865031014457434e-4,NA,2194,"tags=67%, list=15%, signal=57%",22930/10890/55161/221035/22931/57142/64225/25782/25923/124491/10313/23204,F11
GO:0032970,regulation of actin filament-based process,340,0.35533555494530294,1.661604971523526,3.944141594383161e-6,1.5639040387728495e-4,NA,4140,"tags=41%, list=28%, signal=30%",10787/488/136319/5062/10152/9475/7082/23433/27067/961/1955/1398/5290/6093/29766/23607/54434/55704/27236/23191/7046/57551/2885/29767/23370/6711/10163/83700/10565/1739/22998/9113/8440/5756/5295/5921/4089/829/5159/10395/4088/29119/4771/9530/3759/118/85464/10788/171024/50848/57580/4627/2059/5898/11214/9647/84952/4035/2764/56203/23580/51429/9839/9873/27/6709/23075/287/23332/2702/10391/116984/2824/2241/382/1901/5962/25/8829/6422/6840/26999/6548/1436/10602/10142/9788/5318/1946/2934/122786/817/11170/5879/85458/4690/9037/5144/3059/3071/4739/3728/8195/1832/55435/6376/2475/90167/116985/1906/2150/1902/477/29984/2258/5142/1824/93663/390/154796/22843/253260/395/6356/7840/85477/4233/5058/2042/90952/6387/85415/5581/1829/9344/23671/5734/22899,F11
GO:0099173,postsynapse organization,217,0.39280938575254665,1.770053690122499,3.998035569552483e-6,1.5749124429864582e-4,NA,3066,"tags=30%, list=20%, signal=25%",5048/8976/10672/55737/10152/102/7779/4076/23369/27067/1398/170506/5621/51201/54434/10611/50807/5728/57502/1399/25978/27185/1793/10163/57142/1739/2043/9113/23012/3643/8898/4038/2534/351/5663/89910/55619/3480/1000/26115/7074/7474/144165/382/25/8829/6792/84687/5770/4131/26999/8506/23657/26045/7337/10160/2260/8828/2048/23768/9294/4739/29904/345651/120892/2743,F11
GO:0016311,dephosphorylation,180,0.4164461052228819,1.8314738204078225,4.107968209928498e-6,1.6077093767038347e-4,NA,3893,"tags=44%, list=26%, signal=33%",5781/5537/23291/55917/81537/160760/54893/4208/5530/5495/5796/6093/8073/4659/8867/4534/54434/5501/5728/5529/5793/5783/80824/64759/57460/3632/130367/151742/66036/5786/9107/1845/8898/5500/9530/5787/85464/5784/8826/6815/8945/5780/23293/8732/9647/1849/8821/5782/8493/5795/8776/5494/6305/5770/5515/22908/10106/54704/5516/22876/5791/133522/9150/6714/1848/8897/54545/58190/23381/5523/11099/5775/57546/5797/1843/22843/9108/27071/9896,F11
GO:0042776,proton motive force-driven mitochondrial ATP synthesis,43,-0.576982088592727,-2.2861349267261075,4.173341985262287e-6,1.6227569125919873e-4,NA,2197,"tags=65%, list=15%, signal=56%",4708/4726/4702/84277/4712/4710/4700/4724/4694/4696/4725/4706/54539/4722/4701/4695/6390/4715/4728/374291/4705/4716/30968/4707/4731/4713/51079/126328,F11
GO:0042594,response to starvation,196,0.40379679397420576,1.7974730279393167,4.218784096136101e-6,1.6299110094495053e-4,NA,3311,"tags=38%, list=22%, signal=30%",51100/5062/54407/659/2309/2308/30849/7532/23367/10730/55364/5594/9779/8678/27072/9213/6667/9451/23411/440275/867/5610/3920/1386/56681/596/54468/80315/151556/220441/5583/133746/5562/23710/5465/29103/5166/27244/6715/83939/4780/5899/51128/143686/7534/3480/2752/26100/4217/57521/8493/5289/8428/83667/6422/10891/9706/55626/221937/5366/2353/23274/6721/53349/58528/8792/7486/120892/8897/3428/55062/3178/22954/2475/3625,F11
GO:0002218,activation of innate immune response,266,0.37328162889016636,1.7128700860119799,4.55143870727452e-6,1.7472306425951294e-4,NA,4062,"tags=39%, list=27%, signal=29%",57590/5537/5062/26060/6397/1654/8546/6197/23369/8678/9867/79184/56919/22841/5610/3920/5170/8915/1147/329/142/331/7189/26057/8887/10333/29110/7520/56829/54726/9698/57142/23151/26065/7098/1540/9258/25921/5295/10584/55366/3843/6885/2033/9958/7187/2534/351/54941/29979/7100/51284/5608/140609/25942/9781/83737/51114/5591/3329/7096/55601/1452/11213/57506/114548/51296/5515/153090/57169/10614/51311/7097/81035/26253/9865/6850/6714/7301/3428/51304/22954/81790/2150/4067/121260/81622/57162/29126/84243/6565/10924/29915/118788/5058/79671/23180/54106/497189/5336/85363/5581/9111,F11
GO:0034063,stress granule assembly,33,0.6439416771036854,2.117162153209639,4.74246178372338e-6,1.7976614572642023e-4,NA,1504,"tags=45%, list=10%, signal=41%",7812/253943/1654/4076/9908/23369/8678/1656/26065/2332/5562/51441/9802/9100/10146,F11
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,103,0.47169539075978734,1.9285763996523926,4.741532500167546e-6,1.7976614572642023e-4,NA,3525,"tags=44%, list=23%, signal=34%",55625/5469/6049/57617/8648/5594/23411/9611/142/2908/27086/7110/79039/23019/9113/9575/167465/1601/51569/2033/9420/8031/57178/11240/55325/4734/5241/56937/6422/3717/79876/51366/7533/7337/4848/2104/4306/55809/1655/133522/6714/8626/10728/54206/6943,F11
GO:0090132,epithelium migration,97,0.4773096032023631,1.935932148417445,4.822334804740858e-6,1.816513241760822e-4,NA,3546,"tags=44%, list=24%, signal=34%",5781/659/8766/411/9448/23328/6093/5728/5793/7048/1793/57142/5168/23473/4089/3091/10982/9922/7042/57669/8754/9647/4163/9839/5586/8660/7474/23332/382/4254/153090/394/3037/54443/392255/6714/51094/2475/5467/3673/23499/1839/5747,F11
GO:0006119,oxidative phosphorylation,101,-0.424316185532405,-1.9738880695352137,4.889661878255068e-6,1.8304342944250492e-4,NA,2198,"tags=37%, list=15%, signal=31%",1716/4700/125965/4724/891/1347/4694/1327/4696/406992/7388/1349/1537/4725/4706/54539/4722/4701/27089/4695/6390/4715/54949/4728/89/1329/374291/4705/57017/4716/30968/4707/4731/4713/440567/51079/126328,F11
GO:0010257,NADH dehydrogenase complex assembly,47,-0.5536789058723075,-2.236572095777864,5.06230847329146e-6,1.871811850829916e-4,NA,3644,"tags=62%, list=24%, signal=47%",84233/4708/4702/4712/4710/55863/91942/4700/4724/4694/4696/51295/4725/4706/54539/4722/4695/4715/4728/374291/4705/4716/617/4707/25880/4713/51079/55572/126328,F11
GO:0032981,mitochondrial respiratory chain complex I assembly,47,-0.5536789058723075,-2.236572095777864,5.06230847329146e-6,1.871811850829916e-4,NA,3644,"tags=62%, list=24%, signal=47%",84233/4708/4702/4712/4710/55863/91942/4700/4724/4694/4696/51295/4725/4706/54539/4722/4695/4715/4728/374291/4705/4716/617/4707/25880/4713/51079/55572/126328,F11
GO:0015986,proton motive force-driven ATP synthesis,45,-0.5642040822351534,-2.2639879754493433,5.193305814216588e-6,1.908539886724596e-4,NA,2197,"tags=51%, list=15%, signal=44%",4700/4724/4694/4696/4725/4706/54539/4722/4701/4695/6390/4715/4728/374291/4705/4716/30968/4707/4731/4713/527/51079/126328,F11
GO:0009142,nucleoside triphosphate biosynthetic process,84,-0.43879489302364,-1.9568776649362571,5.235777540275955e-6,1.9124867415298895e-4,NA,2349,"tags=50%, list=16%, signal=42%",7114/4708/4726/4702/84277/4833/4712/4830/226/4710/55811/83549/4832/4700/4724/4694/4696/4725/4706/54539/4722/4701/7298/318/4695/6390/4715/4728/51422/374291/4705/4716/30968/4707/4731/4713/1841/4831/527/51079/54963/126328,F11
GO:0006606,protein import into nucleus,153,0.4299527758108667,1.8547678279052047,5.587678824584168e-6,2.028731341913782e-4,NA,3887,"tags=46%, list=26%, signal=34%",3837/10526/26060/10527/5469/103/23633/9972/1434/3840/5530/10762/3839/6774/3836/51194/3842/9679/1386/55705/23534/5903/55746/1432/7175/26953/5295/51569/4088/3843/2033/3786/5663/51684/80208/2737/6789/285190/144165/9670/57506/4928/1994/5514/3717/51307/84220/8720/51366/5534/10628/9631/6850/3059/3728/120892/1871/754/5743/29969/23511/10758/30000/23435/727851/284/4763/4775/9688/653489,F11
GO:0046777,protein autophosphorylation,168,0.41537230001903835,1.8150877220295398,5.766479042049639e-6,2.081111927331328e-4,NA,4566,"tags=49%, list=30%, signal=35%",5062/91/1654/9748/127933/3791/2321/9451/4683/440275/5610/5170/57551/2932/55781/9943/2043/3643/9770/51347/801/5159/4921/2081/5167/200576/23235/3480/5911/660/9370/6789/1859/22853/3084/51755/2241/8428/8737/780/25/6792/2066/9706/4215/3717/57826/1436/2322/2260/817/23043/10645/6714/29904/54822/120892/7301/23400/6793/4915/2475/2869/4067/54206/7444/5747/85456/27347/790/65018/5058/9344/23049/91662/2011/26585/2263/2185/472/5613/545/27102,F11
GO:0048545,response to steroid hormone,302,0.3619850917167604,1.6821470738183888,6.022314038202183e-6,2.1605051612050332e-4,NA,4816,"tags=45%, list=32%, signal=31%",55625/5469/6049/2309/57617/8648/5594/11057/9101/6198/23411/5290/9611/51542/178/476/142/3192/596/2/2908/10018/27086/7110/79039/23019/85315/9113/5465/9575/167465/5978/57630/1601/10499/7035/51569/6715/7042/5724/2033/9420/6586/8031/8754/6256/3480/4864/10413/1545/9370/57178/11240/55325/4734/5241/84687/56937/6422/3717/79876/2353/51366/3624/7533/7337/4848/10628/5021/5139/678/2322/7097/11170/2104/4306/55809/7332/1655/1828/133522/6714/3351/5743/2821/1977/2355/10424/8626/5467/1906/114907/10728/54206/799/477/6943/4015/2235/9076/21/27347/4747/654/790/5058/7101/164091/358/1829/1026/210/5732/2720/25959/6754/6781/55128/3670/23205/6898/3301/20/81285/29966/5122/79147/55823/5458/4824/1636/7538/81606/336/6446,F11
GO:0007032,endosome organization,84,0.4968267364619878,1.969674333410893,6.111348762621596e-6,2.1723300831442947e-4,NA,1859,"tags=38%, list=12%, signal=34%",1182/950/57403/55654/65977/10228/8766/149371/57617/5869/9525/9101/10159/8867/523/55361/25978/23317/79666/10015/257364/51534/10254/57679/8674/8411/137492/8027/55353/51606/23023/535,F11
GO:0043401,steroid hormone receptor signaling pathway,119,0.459700986073578,1.9273750232866378,6.1273621060980605e-6,2.1723300831442947e-4,NA,3525,"tags=44%, list=23%, signal=34%",55625/5469/6049/57617/8648/5594/11057/23411/9611/142/2908/27086/7110/79039/23019/85315/9113/5465/9575/167465/1601/51569/2033/9420/8031/6256/57178/11240/55325/4734/5241/56937/6422/3717/79876/51366/7533/7337/4848/5139/2104/4306/55809/1655/133522/6714/10424/8626/5467/10728/54206/6943,F11
GO:0045088,regulation of innate immune response,400,0.341581355000351,1.6228940258004854,6.163494109282603e-6,2.1723613448331141e-4,NA,4062,"tags=35%, list=27%, signal=26%",57590/5781/5537/5062/253943/26060/6397/1654/5469/103/8546/29883/6197/23369/164/8678/9867/79184/56919/55703/1398/1660/84640/22841/5610/3920/5170/6777/8915/1147/329/142/331/2/7189/26057/8887/10333/29110/7520/51752/3075/56829/54726/9698/26058/57142/23151/26065/9683/7098/1540/9258/25921/51441/5295/10584/55366/3843/25939/10906/6885/4780/3093/2033/9958/7187/2534/351/54941/29979/7100/3916/51284/7534/5608/140609/25942/9781/83737/51114/5591/1374/3329/7474/7096/55601/1452/11213/57506/114548/5770/51296/5515/3133/153090/57169/10614/51311/5272/7097/81035/26253/3593/9865/10125/6850/80254/6714/7301/2896/3428/81844/51304/22954/91445/81790/2150/4067/54502/54625/23705/121260/81622/57162/29126/84243/6565/10924/29915/118788/5058/79671/23180/54106/497189/5336/85363/5581/9111,F11
GO:0002833,positive regulation of response to biotic stimulus,351,0.3492176745376157,1.6368087294310714,6.280045629014307e-6,2.2005718026784434e-4,NA,4062,"tags=36%, list=27%, signal=27%",57590/5537/5062/26060/6397/1654/5469/8546/6197/7532/23369/5578/164/8678/9867/23328/79184/56919/55703/1660/22841/5610/3920/5170/6777/8915/1147/329/142/331/7189/26057/8887/10333/29110/7520/56829/54726/9698/57142/23151/26065/7098/1540/5562/9258/25921/5295/10584/55366/3843/6885/3093/2033/9958/7187/2534/351/54941/29979/7100/3916/51284/5608/140609/25942/79812/3140/9781/83737/51114/5591/1374/3329/7474/7096/55601/1452/11213/57506/4064/114548/51296/5515/3133/153090/57169/10614/51311/7097/81035/26253/3593/9865/10125/6850/6714/7301/2896/3428/81844/51304/22954/91445/81790/2150/4067/54502/23705/121260/81622/57162/29126/84243/6565/10924/654/29915/118788/5058/79671/23180/54106/497189/5336/85363/5581/9111,F11
